[0.885427285974676, 0.8387086511614965, 0.7417720439762666, 0.8225452460900201, 0.9411764705882353, 0.88, 0.7522569972079564, 0.5127475261688232, 0.49713387053877867, 0.9795918367346939, 1.0, 1.0, 0.49713387053877867, 0.49713387053877867, 0.7279891967773438, 0.34579287634955513, 0.6177670955657959]
[0.9091875397075306, 0.9615384615384616, 0.3593553655806602, 0.3452629983029873, 0.3452629983029873, 0.88, 0.88, 0.7714976072311401, 0.7683173585662255, 0.9795918367346939, 1.0, 1.0, 0.7683173585662255, 0.7683173585662255, 0.6951320511954171, 0.523570802476671, 0.8515170812606812]
[0.9091875397075306, 0.9615384615384616, 0.4371715054470385, 0.42002752484127226, 0.42002752484127226, 0.88, 0.88, 0.8758724927902222, 0.8760375050925094, 0.9795918367346939, 1.0, 1.0, 0.8760375050925094, 0.8760375050925094, 0.5037035260881696, 0.8669041527642144, 0.7915170788764954]
[0.8074660145152699, 0.7144039936406271, 0.919503042299489, 0.9338134794153004, 0.9924482582143945, 0.88, 0.88, 0.6914976835250854, 0.6816863362263014, 0.9795918367346939, 1.0, 1.0, 0.6816863362263014, 0.6816863362263014, 0.8151320729936872, 0.4502373801337348, 0.7177671790122986]
[0.9091875397075306, 0.9615384615384616, 0.19591253140011555, 0.18822968703148354, 0.18822968703148354, 0.88, 0.88, 0.5789976119995117, 0.5552827996638977, 0.9795918367346939, 1.0, 1.0, 0.5552827996638977, 0.5552827996638977, 0.6008462905883789, 0.588015185462104, 0.547767162322998]
[0.9091875397075306, 0.9615384615384616, 0.2762132548316676, 0.2653813624853277, 0.2653813624853277, 0.88, 0.88, 0.6464977264404297, 0.6402691646706347, 0.9795918367346939, 1.0, 1.0, 0.6402691646706347, 0.6402691646706347, 0.5537033762250628, 0.588015185462104, 0.7002670764923096]
[0.9091875397075306, 0.9615384615384616, 0.12328343053341881, 0.11844878619877494, 0.11844878619877494, 0.88, 0.88, 0.4621225595474243, 0.44492583406122344, 0.9795918367346939, 1.0, 1.0, 0.44492583406122344, 0.44492583406122344, 0.4665606362479074, 0.5046817991468642, 0.6390171051025391]
[0.8490637276389382, 0.8423906235817226, 0.7328530573667658, 0.878674976321845, 0.7133903226872977, 0.88, 0.88, 0.6221224069595337, 0.617106344171274, 0.9795918367346939, 1.0, 1.0, 0.617106344171274, 0.617106344171274, 0.4665606362479074, 0.7091263665093316, 0.5427670478820801]
[0.9091875397075306, 0.9615384615384616, 0.2562663453886062, 0.24621668478513145, 0.24621668478513145, 0.88, 0.88, 0.6308724880218506, 0.6168239370134678, 0.9795918367346939, 1.0, 1.0, 0.6168239370134678, 0.6168239370134678, 0.4094176973615374, 0.5769040849473741, 0.739017128944397]
[0.9091875397075306, 0.9615384615384616, 0.3597223774435524, 0.3456156175438052, 0.3456156175438052, 0.88, 0.88, 0.7771226167678833, 0.7756389090454339, 0.9795918367346939, 1.0, 1.0, 0.7756389090454339, 0.7756389090454339, 0.5294177872794015, 0.7369040383232964, 0.7465170621871948]
[0.9091875397075306, 0.9615384615384616, 0.11302660088649538, 0.10859418516545634, 0.10859418516545634, 0.88, 0.88, 0.4839974641799927, 0.46936312732152247, 0.9795918367346939, 1.0, 1.0, 0.46936312732152247, 0.46936312732152247, 0.2965605599539621, 0.48357073465983075, 0.5965170860290527]
