[0.8846542485555013, 0.8211280482525893, 0.5899389788280234, 0.5899389788280234, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.6999951876126803, 0.7078022726202678, 1.0, 1.0, 1.0, 0.7078022726202678, 0.7078022726202678, 0.4819905757904053, 0.5157929526435004, 0.8922136783599853]
[0.7196471114385696, 0.8771798446222895, 0.6764991297481094, 0.6764991297481094, 0.9375, 0.9473684210526315, 0.9774537047181425, 0.5099952404315655, 0.5215015400043848, 1.0, 1.0, 1.0, 0.5215015400043848, 0.5215015400043848, 0.3019905090332031, 0.6013485590616862, 0.5572135925292969]
[0.6650656055268788, 0.8156389646685361, 0.7351013403937329, 0.7351013403937329, 0.9375, 0.9473684210526315, 0.993243178402353, 0.44191829974834734, 0.4474602883816225, 1.0, 1.0, 1.0, 0.4474602883816225, 0.4474602883816225, 0.4957405924797058, 0.408015145195855, 0.4292136192321777]
[0.8266096787225633, 0.89088234740654, 0.877898228282207, 0.9375, 0.9110907523101366, 0.89088234740654, 0.9473684210526315, 0.5869183173546424, 0.5954621150176391, 1.0, 1.0, 1.0, 0.5954621150176391, 0.5954621150176391, 0.5682405829429626, 0.6224596235487196, 0.6122137069702148]
[0.7434566352480934, 0.805165934801159, 0.6702206096286147, 0.6702206096286147, 0.9375, 0.9473684210526315, 0.8660820611455764, 0.5861490689791166, 0.592718519117124, 1.0, 1.0, 1.0, 0.592718519117124, 0.592718519117124, 0.73324054479599, 0.3102373547024197, 0.6472136974334717]
[0.6930959102085659, 0.89088234740654, 0.6927388879370708, 0.9375, 0.9375, 0.89088234740654, 0.993243178402353, 0.49422586881197417, 0.4999733994641733, 1.0, 1.0, 1.0, 0.4999733994641733, 0.4999733994641733, 0.5807405710220337, 0.2591262393527561, 0.6142137050628662]
[0.793817360287621, 0.8998123890385316, 0.7101668250593963, 0.7101668250593963, 0.9375, 0.9473684210526315, 0.9711937896530334, 0.6165335728571966, 0.6232304730124574, 1.0, 1.0, 1.0, 0.6232304730124574, 0.6232304730124574, 0.5132405161857605, 0.6380152172512479, 0.6462136745452881]
[0.728810286748977, 0.9015118938533804, 0.965792625212977, 0.965792625212977, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.5742257925180289, 0.5848478627580925, 1.0, 1.0, 1.0, 0.5848478627580925, 0.5848478627580925, 0.3582404851913452, 0.6202374034457736, 0.677213716506958]
[0.6749501219249907, 0.7628558300854176, 0.5194378143792052, 0.5194378143792052, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.5865336198073167, 0.594566386069315, 1.0, 1.0, 1.0, 0.594566386069315, 0.594566386069315, 0.2932405471801758, 0.4202374352349175, 0.9012136936187745]
[0.643095946539016, 0.745677136052509, 0.965792625212977, 0.965792625212977, 0.9375, 0.9473684210526315, 0.9329722606606201, 0.5119182880108173, 0.5205036708703078, 1.0, 1.0, 1.0, 0.5205036708703078, 0.5205036708703078, 0.5357404947280884, 0.5491263071695963, 0.5182136535644531]
[0.7692864045642671, 0.9162876742135183, 0.9472284315407036, 0.965792625212977, 0.8895969533896221, 0.9473684210526315, 0.9473684210526315, 0.5323030031644381, 0.5428659589225924, 1.0, 1.0, 1.0, 0.5428659589225924, 0.5428659589225924, 0.5257404446601868, 0.3013484742906358, 0.7302136421203613]
[0.8936369977678572, 0.8998123890385316, 0.7408557313283826, 0.9472284315407036, 0.9919762743527941, 0.9473684210526315, 0.9473684210526315, 0.6476875451894907, 0.6483885017238816, 1.0, 1.0, 1.0, 0.6483885017238816, 0.6483885017238816, 0.73324054479599, 0.5513484742906358, 0.6302136421203614]
[0.6452964819045294, 0.8529868837836052, 0.965792625212977, 0.9919762743527941, 0.9337089538580795, 0.9473684210526315, 0.9473684210526315, 0.5192259274996244, 0.5272078165219048, 1.0, 1.0, 1.0, 0.5272078165219048, 0.5272078165219048, 0.4882405400276184, 0.39579296112060547, 0.6302136421203614]
[0.930253050667899, 0.7630568166896284, 0.614007591371806, 0.614007591371806, 0.9375, 0.9473684210526315, 0.9491732200925798, 0.57422608595628, 0.5859902828427336, 1.0, 1.0, 1.0, 0.5859902828427336, 0.5859902828427336, 0.5069905519485474, 0.5624596277872721, 0.6252136707305909]
[0.8254911549886068, 0.8930202844407856, 0.35538546460708353, 0.35538546460708353, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.5776873368483323, 0.5897724497280825, 1.0, 1.0, 1.0, 0.5897724497280825, 0.5897724497280825, 0.5132405161857605, 0.588015185462104, 0.5762136459350586]
[0.8491202981131417, 0.8368148872525755, 0.7187625002653495, 0.9045032534624572, 0.8871431739080623, 0.9473684210526315, 0.9473684210526315, 0.3930719815767728, 0.40521482362657196, 1.0, 1.0, 1.0, 0.40521482362657196, 0.40521482362657196, 0.28199052810668945, 0.4024595684475369, 0.49721364974975585]
[0.8791709391276041, 0.8225796064405306, 0.5831124025389364, 0.5831124025389364, 0.9732262743527942, 0.9473684210526315, 0.9473684210526315, 0.5123028388390174, 0.5232812362381599, 1.0, 1.0, 1.0, 0.5232812362381599, 0.5232812362381599, 0.4469905495643616, 0.523570802476671, 0.5812136650085449]
