crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.62581897,0.56959426,0.97322625,0.97322625,0.9375,0.94736844,0.56987965,0.12653351,0.14183477,1.0,1.0,1.0,0.14183477,0.14183477,0.1919905,0.21579286,0.13321352,-0.01126119804670936,0.02277137793003065,0.01825238145623179,-0.010367745164896709,0.0005761930613397159,-0.0013475436935415817,-0.10059090332834185,-0.08388884709419824,-0.04619368274842986,0.0,0.0,0.0,-0.09828274852712675,-0.06272396070014628,0.09495556992227415,0.01966543313094028,0.08340002280969962
0.636387,0.7757064,0.8181043,0.8662008,0.97322625,0.94736844,0.94736844,0.45537978,0.46701276,1.0,1.0,1.0,0.46701276,0.46701276,0.3069905,0.60245967,0.47321367,-0.004838053759450427,0.0013212964801372054,0.002880636029070463,0.0052140746807242426,-0.0043418827611423315,-0.0015058710990864888,0.01266612089517083,0.008388668005673594,0.003126229783671953,0.0,0.0,0.0,-0.006032749939733728,-0.004416232480532984,0.09574293327745455,-0.006442159569232808,0.029831058984620195
0.90062946,0.76566553,0.6846224,0.6846224,0.9375,0.94736844,0.99324316,0.74191844,0.7460457,1.0,1.0,1.0,0.7460457,0.7460457,0.52074057,0.8246819,0.71721375,0.02875615342253246,0.0043157955416580265,0.001959858816153502,-0.01604307376860928,-0.0015246390575450314,-0.0023519385654112413,0.01244252875259849,-0.013930985173288087,-0.005279012051223598,0.0,0.0,0.0,0.035777146293089306,0.015632503841047102,-0.0023418209057567596,-0.09807700817643816,-0.06466555182017826
0.70081884,0.71388745,0.5495407,0.5495407,0.85603344,0.94736844,0.94736844,0.3453799,0.35880116,1.0,1.0,1.0,0.35880116,0.35880116,0.21074045,0.45912626,0.43421364,-7.441898436123584e-05,0.00728726025195624,-0.006609421641442637,-0.004946222864301627,-0.0004292186582215274,-0.001194892885369395,0.005100112845919685,-0.007824027532476676,-0.00783871597901736,0.0,0.0,0.0,-0.02471569162331731,-0.018839645492552612,0.09150195386800125,0.013881879601966357,0.03478718462899506
0.4329402,0.8051949,0.7276048,0.7276048,0.9375,0.94736844,0.8769778,0.6734566,0.67201686,1.0,1.0,1.0,0.67201686,0.67201686,0.59324056,0.53245956,0.78421366,-0.04762127679207593,0.0017865642814568483,-0.004917818831846102,-0.011917791505201196,-0.004163327157298175,-0.004378080307945672,0.0007798857219656597,0.008189925165113679,0.004577456342396915,0.0,0.0,0.0,0.030747261606393336,0.018710163268164614,-0.07531086777435378,0.0015815998953119298,-0.08451870605104621
0.86388695,0.90907145,0.7408806,0.7408806,0.9375,0.94736844,0.90907145,0.90576434,0.90123993,1.0,1.0,1.0,0.90123993,0.90123993,0.8232405,0.8669041,0.8802137,0.022685276350895595,-0.007638882192630466,-0.007414959815455016,-0.004300269489725532,-0.002276879249313791,-0.0011063507583237617,0.0028707019309278793,-0.036575089125274955,-0.0068649519640407875,0.0,0.0,0.0,0.06184975719817452,0.022947026325026,-0.2628649049075701,-0.10756573854548428,-0.12825508104014252
0.47044012,0.80695844,0.770773,0.9375,0.99197626,0.80695844,0.94736844,0.1899954,0.20332722,1.0,1.0,1.0,0.20332722,0.20332722,0.37574053,0.11801508,0.23921356,-0.050452051132406514,-0.0008697196462584722,0.0011400167821380544,-0.0026888648038330665,-0.004975175021342339,0.004473585340837825,0.011998404217046853,-0.07948086214680394,-0.05981499414451021,0.0,0.0,0.0,-0.08505940334630818,-0.06821742300518366,0.06793471017512191,0.02097138082315144,0.05631999819071442
0.752372,0.8632936,0.9396432,0.9375,0.97322625,0.9491732,0.94736844,0.52999526,0.5410171,1.0,1.0,1.0,0.5410171,0.5410171,0.61824054,0.40134844,0.5492137,0.008495010205690424,-0.0028699847737274687,-0.007833702741095409,0.015586136804353773,-0.00846332109994493,-0.003947433456301276,0.008607043764054,0.013627990353147719,0.008850021559622256,0.0,0.0,0.0,0.010627463819682825,0.009544973784186884,-0.09614342161170399,0.0234439599477275,0.003103916720818257
0.7535082,0.8209835,0.78727376,0.939427,0.93773437,0.94736844,0.94736844,0.5546105,0.56332964,1.0,1.0,1.0,0.56332964,0.56332964,0.6282405,0.5135708,0.47321367,0.008988608651778602,0.0005438276830668615,-0.0018577449677232875,0.015751431709637286,-0.0029675875790497845,-0.0021091652380358984,0.006487809106153426,0.015254194331833455,0.009593960731208743,0.0,0.0,0.0,0.014217141215216486,0.010658395971609766,-0.09812605242616286,0.009227671039851802,0.019972660159099317
0.7685082,0.7470019,0.57233816,0.57233816,0.9396432,0.94736844,0.94736844,0.5334568,0.5447539,1.0,1.0,1.0,0.5447539,0.5447539,0.48074055,0.36912632,0.6622137,0.01084785919485606,0.005531328125641952,0.0043037846789332175,-0.016069218071926662,-0.0001942370620961536,-0.0034469580183193282,0.009997800541146835,0.013627837836705818,0.0084018603741234,0.0,0.0,0.0,0.008829905522089636,0.00845108998270232,0.02749724772838042,0.033496387926441676,-0.03732642809196809
0.49562952,0.4278065,0.7430101,0.7430101,0.9375,0.94736844,0.4278065,0.44499528,0.4588876,1.0,1.0,1.0,0.4588876,0.4588876,0.32074046,0.3691262,0.62721366,-0.053188615284496504,0.007812097434691931,-0.0026386060234924874,-0.0015154193359958404,-0.0011215213565306948,-0.00700475131618356,-0.1645797466975359,0.006932871541689679,0.005569725508789575,0.0,0.0,0.0,-0.003654206551709849,-0.0004122198747951367,0.04565275525760208,0.01907727124242411,-0.03243456392792874
0.81388694,0.8770204,0.5434421,0.5434421,0.9062,0.94736844,0.94736844,0.5742258,0.5851618,1.0,1.0,1.0,0.5851618,0.5851618,0.33199048,0.58468187,0.70521367,0.015746136616318608,-0.004216567549651939,0.00017682216344127582,-0.01755118303154054,0.00039132330386646867,-0.0013523653248642229,0.008731490733798274,0.012472304255219096,0.008493395511419298,0.0,0.0,0.0,0.015064097735111845,0.0145279752852275,0.07241337843496197,-0.012421220154785265,-0.059447527204876886
0.92176574,0.86317396,0.22373772,0.22373772,0.9375,0.94736844,0.86317396,0.45076445,0.4652022,1.0,1.0,1.0,0.4652022,0.4652022,0.33574057,0.38912624,0.58021367,0.03717105115197004,-0.004748589998910695,-0.007435741729418758,-0.006126485138160955,0.00046669282739926016,-0.001033675832827292,-0.0037370475161259014,0.009043373388830244,0.004186110316792212,0.0,0.0,0.0,-0.004248954268613758,0.0010976534096924836,0.06319209133148064,0.026584856540840994,-0.011391029653207081
0.7883189,0.80151427,0.7066275,0.7066275,0.9375,0.94736844,0.9195934,0.65307206,0.66190165,1.0,1.0,1.0,0.66190165,0.66190165,0.5694905,0.49690405,0.74221367,0.015263928081600805,0.0022087667131795636,-0.002421998384054497,-0.010614862180818281,-0.0028839980064602174,-0.0031351543191537445,0.005856484251326787,0.01292726519013063,0.007338017010852796,0.0,0.0,0.0,0.03132714572629017,0.021048662733071318,-0.0430570001590042,0.008379170558095426,-0.07155553790103003
0.8483189,0.8468666,0.76737887,0.9375,0.9375,0.8468666,0.9210105,0.70807207,0.7180923,1.0,1.0,1.0,0.7180923,0.7180923,0.68949056,0.6069041,0.7042137,0.016798873879977232,-0.0036741578166434572,-0.004169215749431179,0.014088972836910841,-0.0018992456928689746,0.0028102166566448313,0.003854354985295203,0.0054719296612691214,0.005410780734001967,0.0,0.0,0.0,0.034090584243772405,0.020876695264046948,-0.1631555989734027,-0.025112262991686646,-0.048291432902279115
0.7602507,0.8412419,0.83318925,0.93773437,0.9375,0.94736844,0.9210105,0.51922596,0.53128433,1.0,1.0,1.0,0.53128433,0.53128433,0.48824048,0.47801515,0.59021366,0.005942543776257714,-0.0007465946347527273,-0.0017947668969461206,0.016379076218359687,-0.004837329059189592,-0.0027140456519525163,0.006573229029250654,0.009788147701425576,0.006211580151231037,0.0,0.0,0.0,0.00601848820850067,0.006163450704220067,0.022532368454772106,0.010212429524707823,-0.01131005181035857
0.61081886,0.86317396,0.5621379,0.5621379,0.9375,0.94736844,0.9540876,0.45268747,0.4619895,1.0,1.0,1.0,0.4619895,0.4619895,0.5757405,0.32579294,0.4612136,-0.020666112760342165,-0.001957385083492877,0.008236196501588397,-0.018366715385247243,-0.0008520394276734807,-0.002063270395241729,0.0040836177796841665,0.006352124740153082,0.004077099358890138,0.0,0.0,0.0,-0.011283494589933036,-0.0018133477257191593,-0.04835302373740306,0.035215562914750406,0.028717950805915916
0.7225613,0.83513457,0.82265157,0.9375,0.84983134,0.83513457,0.94736844,0.477303,0.4877373,1.0,1.0,1.0,0.4877373,0.4877373,0.43949056,0.6180152,0.4112137,0.0024047116052367257,-0.0018398512388958324,0.0010410615088585582,0.009633115736764876,0.0034103863391854255,-0.0002310430098543688,0.01710266097958931,0.011119514628594866,0.005229130375362351,0.0,0.0,0.0,0.0028871104927624368,0.004100679497764064,0.04033797443419607,-0.016059849914420162,0.030836342836444056
0.56294006,0.84372455,0.8003784,0.8003784,0.9375,0.94736844,0.835134,0.48999506,0.49604934,1.0,1.0,1.0,0.49604934,0.49604934,0.29199052,0.41468185,0.65621364,-0.018679605237854953,-0.0018691015942387,-0.00047955894467790957,-0.0012971086826277806,-0.0032085937363148477,-0.004229148529690877,-0.023989989897682005,0.010546502399382181,0.0061255634310314775,0.0,0.0,0.0,0.0025731491733509294,0.0035141606337269603,0.09276666877921848,0.018624132133483205,-0.04175677694482225
0.53794,0.82255214,0.653947,0.653947,0.97322625,0.94736844,0.94736844,0.08999531,0.10536918,1.0,1.0,1.0,0.10536918,0.10536918,0.14199042,0.11023733,0.1662136,-0.03237137434486788,-0.002653949195318457,-0.005685375673367829,0.006226429883135799,0.0009111063637274644,-0.0005568220699179474,0.010005456573343913,-0.09762846979990407,-0.07094840368756321,0.0,0.0,0.0,-0.10485967216942171,-0.08512955550535088,0.10242348009945151,0.022966270971387006,0.07262455046829266
0.6685082,0.8351259,0.6939778,0.9375,0.99197626,0.86317396,0.94736844,0.37230316,0.3850211,1.0,1.0,1.0,0.3850211,0.3850211,0.41949058,0.34801516,0.3822136,-0.005132523961409516,-0.0019605414142065958,-0.0006638172722410225,0.0032756417166996486,-0.006424843497128181,0.002594711608201418,0.008778776815847893,-0.007469829712909663,-0.00960445382709981,0.0,0.0,0.0,-0.024098635664389016,-0.015288060913795008,0.059612367682918936,0.02749064593286797,0.04063039245915369
0.781387,0.8011119,0.6537548,0.6537548,0.9375,0.94736844,0.94417596,0.62461054,0.6356612,1.0,1.0,1.0,0.6356612,0.6356612,0.5044905,0.63245964,0.67721367,0.012153367097475167,0.0029174787955969484,-0.001152611302641628,-0.01590859776496856,-0.0031041420937425986,-0.002466165935720254,0.008503142559062147,0.006001108457664173,0.004793412769502872,0.0,0.0,0.0,0.022527265644628945,0.01519452940313935,0.005591437549134212,-0.02689580946769453,-0.04573307033963703
0.73426574,0.7452866,0.5324621,0.93370897,0.5289172,0.94736844,0.94736844,0.54307187,0.55282694,1.0,1.0,1.0,0.55282694,0.55282694,0.4469905,0.54468185,0.57621366,0.0031315521302364225,0.0039286404917660165,-0.008229668798492759,0.015577586076222087,0.018928217348084586,-0.0005935514881487623,0.011215864755371185,0.012555661469425392,0.008552255676265084,0.0,0.0,0.0,0.008398816689323784,0.010578682837664853,0.0325531306073677,-0.0015833200584015187,-0.007955638482637329
0.73907644,0.5962926,0.97322625,0.9375,0.9375,0.5962926,0.9774537,0.35461074,0.36740124,1.0,1.0,1.0,0.36740124,0.36740124,0.40824056,0.47801515,0.28321362,0.008782030156710505,0.008759865986616608,0.00025403109242134054,0.0030530227843140758,0.00023554124359100335,0.013670278965279316,0.016724733539318207,-0.004982918661124478,-0.0066882832415455905,0.0,0.0,0.0,-0.022477974801540394,-0.011203348043396219,0.05742744728990865,0.012260855652917369,0.05159752783037694
0.56619763,0.66441905,0.63742185,0.63742185,0.9375,0.94736844,0.90371996,0.38037974,0.39293024,1.0,1.0,1.0,0.39293024,0.39293024,0.4082405,0.34690413,0.39421368,-0.02785078246195192,0.006361324671597862,0.00012013520551661661,-0.006509373926324363,-0.00040602597948228956,-0.002862107854532777,0.0034809400213218445,0.00021144033498173064,-6.830427234713387e-05,0.0,0.0,0.0,-0.02054040855754512,-0.01069809013967302,0.05557495649719641,0.022954270575391678,0.04141174777205735
0.87657636,0.8718827,0.4053604,0.4053604,0.9375,0.94736844,0.8718827,0.6188413,0.6304975,1.0,1.0,1.0,0.6304975,0.6304975,0.5932405,0.53023744,0.6022136,0.0326454651736611,-0.006281939031256244,0.01899016000292197,-0.03281277138828269,-0.0005579310290559835,-0.0016232228707597984,0.004941682531500145,0.00747435695544433,0.007206250101031427,0.0,0.0,0.0,0.025104194775695282,0.0135128629056731,-0.06187496388839452,-0.0007337399764973984,-0.016421310931584627
0.8660082,0.90702903,0.45746052,0.45746052,0.9375,0.94736844,0.9210105,0.38037974,0.39514127,1.0,1.0,1.0,0.39514127,0.39514127,0.4307406,0.40912616,0.4282136,0.023204259600971257,-0.00918992145839011,-0.0011891917812664825,-0.013122287217710573,0.0014198836996538993,-0.00331765284627175,0.0060009024962785155,0.0022057219702288624,-0.0031083515602085116,0.0,0.0,0.0,-0.023660763308786272,-0.010310188491250366,0.055955355274174653,0.02262786679834003,0.034552818116184075
0.35794014,0.8031801,0.93773437,0.9375,0.97322625,0.9210105,0.94736844,0.3457643,0.35867777,1.0,1.0,1.0,0.35867777,0.35867777,0.21074045,0.34245956,0.4832136,-0.05459193750389073,-0.0005809263195903957,0.014532927025584175,0.0039027250022731653,-0.008178912735838045,-0.001090514865065542,0.01705243044917302,-0.01967246855659136,-0.011227174887955261,0.0,0.0,0.0,-0.03279289226464194,-0.026593092167644116,0.10897972633428088,0.021372277089449936,0.018330948494487635
0.5027507,0.63652635,0.7727039,0.9375,0.97322625,0.878765,0.94736844,0.111149274,0.12716095,1.0,1.0,1.0,0.12716095,0.12716095,0.21074045,0.03690402,0.23921356,-0.030920946282678215,0.01829804401132611,0.004988777511144056,-0.010394712037278984,-0.0015015733484268342,-0.0006702516669530083,0.013281946389531729,-0.11175333655599956,-0.07383067820510951,0.0,0.0,0.0,-0.10989568238872574,-0.08729465719405546,0.07815741245538722,0.016593994279208605,0.05147596484557531
0.9998338,0.94736844,0.5164872,0.5164872,0.5164872,0.94736844,0.94736844,0.85730296,0.85531735,1.0,1.0,1.0,0.85531735,0.85531735,0.8382405,0.81134856,0.81721365,0.042741116984051294,-0.013676317264539675,0.011421716478215662,-0.025975912384847578,0.027249388851112593,-0.0008158295832104137,0.00234785659473646,-0.028251668820000145,0.0152110556621722,0.0,0.0,0.0,0.05431126425835526,0.01941848153333298,-0.2499387599736858,-0.07871716042733064,-0.08218811793568453
0.8986976,0.8695136,0.6853223,0.6853223,0.84719163,0.94736844,0.94736844,0.5315335,0.5402722,1.0,1.0,1.0,0.5402722,0.5402722,0.6982406,0.4380152,0.45621365,0.03685905636728632,-0.0036008495145332642,0.00013911341056030668,-0.00801588467815245,0.0014932253011027902,-0.002610637982591261,0.00899809791337157,0.013299790476369686,0.007757728002068035,0.0,0.0,0.0,0.014413239733375738,0.00815132526571817,-0.17959216190740113,0.014775679858074082,0.021790120778826652
0.6077507,0.84372455,0.9068758,0.9068758,0.9375,0.94736844,0.9540876,0.58768743,0.5895054,1.0,1.0,1.0,0.5895054,0.5895054,0.5682405,0.466904,0.7632137,-0.013635359302327663,-0.0008627030900193564,-0.00735966106682997,0.029245343426165277,-0.006112541663905402,-0.001527602992411925,0.010828915316154765,0.011726966500534937,0.00886906854460112,0.0,0.0,0.0,0.019038104196850827,0.014473814800467106,-0.062497859105933716,0.012078470527329742,-0.06533419657961999
0.6917657,0.708707,0.5650631,0.5650631,0.9375,0.94736844,0.70636094,0.46961066,0.4831883,1.0,1.0,1.0,0.4831883,0.4831883,0.27949047,0.63690406,0.53421366,0.0007432438762240811,0.006371529748364481,-0.0057248946350055355,-0.0038882163081244763,0.0004814352166248771,-0.001059561316646799,-0.05863998110426613,0.010101229864227148,0.006190554294372406,0.0,0.0,0.0,0.0001120120578370054,0.0033078519450051103,0.07015024853318777,-0.018252760439583803,0.0006253985575737847
0.8263869,0.89307725,0.67867607,0.9375,0.9375,0.9210105,0.9210105,0.4869184,0.5006331,1.0,1.0,1.0,0.5006331,0.5006331,0.37824053,0.5724596,0.4622136,0.014933295990119944,-0.006245608042908441,-0.0009600038319432663,0.00397924847350123,-0.0005195109171142961,-0.0002643133138498389,0.007388814472067577,0.010272221730471754,0.006582693385722102,0.0,0.0,0.0,0.0028659528244384357,0.004480287485684608,0.06689097219131117,-0.007623438277548633,0.02323930075363074
0.6054401,0.6504524,0.844046,0.9375,0.8662008,0.6504524,0.94736844,0.43576446,0.44734588,1.0,1.0,1.0,0.44734588,0.44734588,0.3844905,0.4257929,0.55421364,-0.013708954828771595,0.01020877700246295,0.004632462934383508,0.010344226589584312,0.0024345887478599963,0.012001313687741554,0.004665662575676081,0.004717393681060334,0.0030337680146927605,0.0,0.0,0.0,-0.008208788614143259,-0.004576632260402395,0.06160727001099611,0.021367714681199513,0.004306545429879203
0.3825615,0.75039107,0.7892912,0.7892912,0.9062,0.94736844,0.94736844,0.37691835,0.3915745,1.0,1.0,1.0,0.3915745,0.3915745,0.48824054,0.30357075,0.39421368,-0.06608392896483226,0.001958244769848623,-0.0017027530303302834,-0.0013810999602739927,-0.0001757125706917767,-0.003623876051766849,0.012427372919609627,-0.007826601334210516,-0.007313439097190911,0.0,0.0,0.0,-0.02737565195916805,-0.01791815550449755,0.008537240072115227,0.024496442853038793,0.04190420826557282
0.4483189,0.822561,0.8205806,0.8709672,0.99197626,0.94736844,0.94736844,0.23153378,0.24524695,1.0,1.0,1.0,0.24524695,0.24524695,0.19699049,0.33579287,0.2942136,-0.03771544340168444,-0.0017986452275112878,0.007727587904165827,-0.004692910230372875,-0.0027463615313338308,-0.0015356642919943228,0.015721124450560047,-0.057621453840352874,-0.039533151348770855,0.0,0.0,0.0,-0.06470666406395235,-0.0552356777521169,0.12041075596217464,0.016785407442229696,0.056209582268351266
0.8552508,0.7995279,0.92967683,0.92967683,0.89658135,0.94736844,0.94736844,0.6792258,0.6821478,1.0,1.0,1.0,0.6821478,0.6821478,0.6769905,0.48468176,0.79121363,0.02012639204596975,0.00248979521527989,-0.011616265032336386,0.023493706899657085,-0.0003558032725010341,-0.003658890129105875,0.015745371916140862,0.006619203077932269,0.0032060216360629457,0.0,0.0,0.0,0.028541311245199107,0.01890235022547751,-0.14301307420328116,0.0129199224979289,-0.07338136794433232
0.92176574,0.8913406,0.4337813,0.4337813,0.9375,0.94736844,0.8913406,0.7061491,0.7174115,1.0,1.0,1.0,0.7174115,0.7174115,0.6269905,0.7335708,0.6492137,0.04840269199808878,-0.0107156892354681,0.01910203918843465,-0.02187132465855411,7.206482283481918e-05,-0.0006873680780783075,0.008704463800378731,-0.0018651285198756106,0.008178343537876241,0.0,0.0,0.0,0.04175363472692983,0.020402434641012393,-0.10090706252331055,-0.06260630841298764,-0.03896796622167186
0.60119754,0.7789187,0.9045032,0.9045032,0.9062,0.94736844,0.94736844,0.32461065,0.33740696,1.0,1.0,1.0,0.33740696,0.33740696,0.29074037,0.26912636,0.3952136,-0.006700344272489455,-0.0005462801753836022,0.008531850733096232,0.0020145950849589874,0.00046510070702696175,-0.0022969492784677644,0.018715293492645845,-0.023667830202370465,-0.017763733970874596,0.0,0.0,0.0,-0.036874532896765476,-0.027414919729096522,0.08996037385634116,0.021512337684287442,0.036424811195840665
