crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.7909328,0.6270388,0.8582505,0.887077,0.9463495,0.9,0.9,0.29199767,0.31185108,0.9622642,1.0,1.0,0.31185108,0.31185108,0.37824053,0.38468182,0.4112137,0.004529436232031576,-0.002176085832132037,-0.005233230726414353,-0.0009119915700431982,-0.005622288508284579,0.0037941253673681196,0.0007656231261044574,-0.012973952321101871,-0.008302591465135291,0.0,0.0,0.0,-0.010468551167410585,-0.01074106563910328,-0.0027573935894518115,-0.002617889210661883,0.002447481733889139
0.9231587,0.9310345,0.2061891,0.20237078,0.20237078,0.9,0.9,0.5172918,0.5328787,0.9622642,1.0,1.0,0.5328787,0.5328787,0.37574053,0.6613486,0.59621364,0.031055541042954476,0.007616501960795016,-0.005135340058130129,0.015949531705937867,0.003252606314220069,0.0029208444529001385,0.0011314568945459636,0.003438474643514213,0.005949973379418973,0.0,0.0,0.0,0.003403499471120704,0.0030261339189136837,-0.00013862385144620932,0.002484578366719617,0.0004739200008670693
0.9231587,0.9310345,0.3423782,0.33603787,0.33603787,0.9,0.9,0.65611535,0.66948825,0.9622642,1.0,1.0,0.66948825,0.66948825,0.58699054,0.4502374,0.7452136,0.02851260149668898,0.005231636852813994,-0.00031538622211638466,0.018224261083426504,-0.00287176713562421,0.0038943756918453486,0.0020690593446582905,0.004918204110931342,0.003880419870785026,0.0,0.0,0.0,0.0030194142751944547,0.003962243107999915,0.0010587356630147764,0.001350058701448489,-0.00610065723861597
0.6838231,0.42426872,0.765759,0.9055723,0.74016756,0.9,0.9,0.6061156,0.61114925,0.9622642,1.0,1.0,0.61114925,0.61114925,0.6694905,0.39579296,0.65121365,-0.017538888855913506,-0.016228379325352486,0.002929041885485468,-0.005642906569180193,0.0002445309474336797,0.005413661496372962,0.00321900418702745,0.0036925214404603555,0.007243360983863288,0.0,0.0,0.0,0.007414454729965394,0.009883023656353438,0.0011868788868642985,-0.0013478981715418308,-0.0027992700544667358
0.69151545,0.7655489,0.7806926,0.9292485,0.7661254,0.9,0.9,0.22082116,0.23786874,0.9622642,1.0,1.0,0.23786874,0.23786874,0.40699053,0.2324596,0.4862136,-0.020447724029524782,0.0036849009949017175,-0.0028012911750997416,-0.004648005766277882,-0.00048263623756336567,0.004187775415453135,0.0009760244865113446,-0.01978244495385414,-0.0234597140831959,0.0,0.0,0.0,-0.021745735854223035,-0.01939961003508357,-0.002198636357446959,-0.015443356739909306,0.0018372669365380883
0.6912241,0.68572336,0.7317659,0.7182147,0.9444444,0.9,0.71292925,0.2872918,0.30502453,0.9622642,1.0,1.0,0.30502453,0.30502453,0.5069905,0.22690402,0.42221364,-0.016440140955936357,-0.0003889227585798005,0.0047809846155958706,0.005493348770327584,-0.004958963005800876,0.0035342804121319283,0.0006849874268500214,-0.010456767702034473,-0.010519694455184785,0.0,0.0,0.0,-0.013765611711367231,-0.011995483531700445,0.003369858403384764,-0.014438265565099822,0.0024551878513846006
0.63353187,0.65826845,0.6245203,0.9444444,0.5827842,0.7431204,0.9,0.31552708,0.33554608,0.9622642,1.0,1.0,0.33554608,0.33554608,0.44699055,0.24023734,0.50121367,-0.03896951438602261,-0.0023175784066564184,0.009281609629801915,-0.007892369330822291,-0.0007396091945624031,-0.007920526763739505,-0.0011733967311419987,-0.004770458261832699,-0.006478054555871734,0.0,0.0,0.0,-0.0038230000200482096,-0.011618744493491859,0.0016694962176923732,-0.01611792954268899,0.002514032551324122
0.6332404,0.67211795,0.7862884,0.9444444,0.84051627,0.64971405,0.9,0.43846825,0.45861474,0.9622642,1.0,1.0,0.45861474,0.45861474,0.3644904,0.43690407,0.58921367,-0.04004151660010665,0.0003395714568542582,0.0021212989925005255,-0.009020099000311041,0.0013435292281277773,-0.01909170911009042,0.0007202359279630871,0.0019876776049796937,0.005802931341259964,0.0,0.0,0.0,0.0035365586303130647,0.0008603392350063547,-0.0034496266322472146,0.00029244507499828065,0.002047494390832152
0.547751,0.17919374,0.6750187,0.9444444,0.6625184,0.1732206,0.9,0.452586,0.47468603,0.9622642,1.0,1.0,0.47468603,0.47468603,0.5119905,0.57912636,0.36721364,-0.07142199832274315,-0.049027736091245694,0.007663750002327492,-0.010196560571787661,-7.860561720523414e-06,-0.08693092189000769,0.0008097366363869129,0.002381305838334329,0.003868185114705233,0.0,0.0,0.0,0.00274701269682534,-0.0007298203388348825,0.0016702105025393596,0.005987513201896224,0.003233956119340205
0.7719933,0.78266585,0.77028126,0.9444444,0.7073162,0.80964357,0.9,0.440233,0.4577879,0.9622642,1.0,1.0,0.4577879,0.4577879,0.46949053,0.5835707,0.37721366,0.002823837692775928,0.004788316547740174,0.002843909860311381,-0.006430725409310568,0.0019177918511103546,-0.00036481276537189244,0.0020749938385513055,0.0005453367241624729,0.006649625152009369,0.0,0.0,0.0,0.0035344145395433445,1.956292044573392e-05,0.002340545425868328,0.004426947940926981,0.0037251069647751046
0.7255481,0.7545337,0.7264684,0.9166222,0.9444444,0.9,0.72938263,0.6190566,0.6328891,0.9622642,1.0,1.0,0.6328891,0.6328891,0.53074056,0.6980152,0.5102137,-0.002650124037039121,0.0037825797189959226,0.005661097171099108,-0.004618874994504364,0.0016972640232702002,0.004828398396080841,-0.0034200356638069006,0.008333667555022035,0.006773327180309996,0.0,0.0,0.0,0.007175801321909482,0.007825472700411333,0.0024757742694121263,0.004369762224970915,0.0038246721305966167
0.83737797,0.86883026,0.37637192,0.9444444,0.36940208,0.83986926,0.9,0.5319978,0.5382995,0.9622642,1.0,1.0,0.5382995,0.5382995,0.5132405,0.54468185,0.5322137,0.019446595105109106,0.006131318543012,0.0021245928360028154,-0.008618587419540729,-0.0066061687992481,0.001812861124986532,0.003321552357257772,0.003368948063697569,0.005462972961325957,0.0,0.0,0.0,0.0025539979615574237,0.003666195380868015,0.0016418555421113523,0.002368062109452899,0.0025517913855993848
0.42496544,0.5854421,0.8408681,0.9444444,0.9444444,0.5659274,0.6273937,0.5908213,0.6087852,0.9622642,1.0,1.0,0.6087852,0.6087852,0.46949053,0.6802374,0.5952137,-0.10336392520650163,-0.004770898782186919,-0.006310093025044647,-0.012322095310056435,0.003924816849073361,-0.029891503318054142,-0.007991815770988587,0.005246208050556477,0.010208455143631414,0.0,0.0,0.0,0.005422240283160982,0.008490214626460156,0.0010512137399385946,0.0067724271981822425,0.0005191411910529174
0.87968564,0.7893743,0.71492994,0.9928678,0.78061736,0.9,0.9,0.56023294,0.5744039,0.9622642,1.0,1.0,0.5744039,0.5744039,0.5319905,0.44579294,0.7042137,0.031534967403882896,0.005016579730696494,0.005322452902863243,-0.009538077287398456,0.001608515606393665,0.005433403946229085,0.0024810844200090524,0.0050993576861696095,0.006865112182005969,0.0,0.0,0.0,0.005412457388612908,0.005350906074476874,0.002718029957207467,0.0015483780431199716,-0.0036233245377475746
0.9231587,0.9310345,0.18331641,0.17992166,0.17992166,0.9,0.9,0.46552703,0.48242885,0.9622642,1.0,1.0,0.48242885,0.48242885,0.52449054,0.48690403,0.4622136,0.030844030405120973,0.009557785060133285,-0.006523511050169609,0.016014844289191723,0.004598258544144834,0.002985477254878258,0.0020877557126653635,0.0033030722790666264,0.005890575811353802,0.0,0.0,0.0,0.00378669320386195,0.002533190872618067,0.0015189574028874522,0.0019823388985373298,0.003305161536391052
0.89536154,0.8209112,0.7573962,0.92144537,0.8129072,0.9,0.9,0.29788005,0.30798116,0.9622642,1.0,1.0,0.30798116,0.30798116,0.41074055,0.51245964,0.24321365,0.032510541939281275,0.0054376316143429386,0.002971750567354847,-0.0021115839445107953,-0.0019692443558382063,0.004666647191012496,0.0012251103580237684,-0.014143552146368381,-0.009702703384253955,0.0,0.0,0.0,-0.00987280790199934,-0.009540550441003777,-0.0007170008745334758,0.002186528821529507,-0.0033735256780376773
0.65573466,0.03298618,0.7776465,0.9444444,0.9444444,0.79354715,0.03188664,0.25552726,0.27683753,0.9622642,1.0,1.0,0.27683753,0.27683753,0.3019905,0.2324596,0.5452136,-0.0291344232381226,-0.057876601001181215,-0.00010265616622759689,-0.006582579373263861,-0.00466250077182609,-0.0015429155364085328,-0.03235041880170789,-0.003329696732878787,-0.003623249356207796,0.0,0.0,0.0,-0.009447822479493892,-0.014221100397018538,-0.0023537564446820033,-0.011480935253602869,0.0023843710293120386
0.85987216,0.64563924,0.8224189,0.94615734,0.9444444,0.9,0.68710077,0.75140965,0.7655595,0.9622642,1.0,1.0,0.7655595,0.7655595,0.4907406,0.72912633,0.7582137,0.020784504581309912,-0.00026026646189645424,0.002574893662545598,-0.0065772864418810984,0.0025734843949769474,0.002588865128845862,-0.007223220701455064,0.006539887942697874,-0.00694566596226804,0.0,0.0,0.0,0.00402041248356001,0.007910980790346928,0.0017219748012975108,0.0005370787679902905,-0.01382066092264544
0.8409328,0.7029824,0.86266494,0.84668964,0.9762011,0.9,0.9,0.63082147,0.6444437,0.9622642,1.0,1.0,0.6444437,0.6444437,0.7032406,0.48468176,0.5862136,0.021740207857018884,0.0032901135091967706,0.0022384763586672466,-0.0008620874560891586,0.0017853080275959366,0.0035049247082117297,0.004731903721897281,0.006665084328274137,0.0050678160844734865,0.0,0.0,0.0,0.006331855198361068,0.007248978818799344,0.0014754001957596433,0.002103397899643132,0.00046366944312146454
0.7066087,0.7409425,0.76010555,0.86468667,0.9410746,0.9,0.9,0.51199776,0.52373713,0.9622642,1.0,1.0,0.52373713,0.52373713,0.41199058,0.5546818,0.5462136,-0.012373812565236716,0.0027201926933971077,0.004900875952991368,-0.0003627013359385374,0.00021538581704828768,0.005333103547629539,0.0021963975222000346,0.003921257216276805,0.009251696869800574,0.0,0.0,0.0,0.005215938497607495,0.003730041497430678,0.0003277424123768759,0.0031277963355068354,0.0028230996696594923
0.7637183,0.56563276,0.884752,0.8683677,0.9444444,0.9,0.84992,0.5084683,0.5292695,0.9622642,1.0,1.0,0.5292695,0.5292695,0.56074053,0.51357067,0.51721364,0.008779522740558616,-0.002811557992884987,-0.0019886832173725212,-0.0009549108277880566,0.0014529524994656745,0.0037928125413708848,0.0012946031938446728,0.00504588752382655,0.01021940472070071,0.0,0.0,0.0,0.007336364563850961,0.005588873999638189,0.003762688507837444,0.002940728545924048,0.0032487097580108514
0.74862504,0.86994475,0.83726114,0.9762011,0.9444444,0.9,0.9034291,0.4849389,0.5011522,0.9622642,1.0,1.0,0.5011522,0.5011522,0.54574054,0.47468185,0.5052136,0.000529532948606688,0.0028589403849687838,-0.0014073320745411986,-0.008056689325465525,0.0008620345572720708,0.00416204166484613,0.0024300455741930534,0.0032494650760055994,0.007693640328092051,0.0,0.0,0.0,0.004554631449540271,0.0017690106164855517,0.0038971259896646297,0.001641087175672776,0.0030161851369633376
0.83708656,0.5122777,0.7167952,0.9444444,0.9444444,0.8194291,0.4952018,0.53670365,0.5496502,0.9622642,1.0,1.0,0.5496502,0.5496502,0.2907405,0.5335707,0.7632137,0.018366076963005094,-0.004668474841554554,0.006094130434744751,-0.005492468621515013,-0.0004966761058007058,0.0009874213052493872,-0.019806082726655325,0.004285927628142853,0.00706539626015875,0.0,0.0,0.0,0.005735344729036238,0.005156254300667229,-0.0047230946228779425,0.002542664186679341,-0.011153528342036782
0.9231587,0.9310345,0.0029933194,0.0029378876,0.0029378876,0.9,0.9,0.056703456,0.07598651,0.9622642,1.0,1.0,0.07598651,0.07598651,0.3069905,0.03690391,0.3952136,0.031629475246631594,0.009701056377921513,-0.006176259835011844,0.01252750676124203,0.03260010764878832,0.0030632887625087384,0.00029994881630481294,-0.022403941655442523,-0.02972942040223904,0.0,0.0,0.0,-0.014379088958042109,-0.025641914592383117,-0.0014477020023347486,-0.020951639147781583,0.0006892613043131934
0.07111933,0.45829123,0.8434268,0.9463495,0.9444444,0.9,0.38949662,0.26729178,0.28718257,0.9622642,1.0,1.0,0.28718257,0.28718257,0.3869905,0.41357073,0.35121363,-0.23892910768206505,-0.015970590344686078,-0.0075434174390231435,-0.013426178949839787,-0.002682504004026676,0.0027456196048253885,0.00230487584885645,-0.007979731085892856,-0.014487170397873088,0.0,0.0,0.0,-0.007868943261640955,-0.018079139912014857,-0.0024298143227261667,-0.0032937619420895826,0.005902843665557647
0.9231587,0.9310345,0.083456144,0.08191066,0.08191066,0.9,0.9,0.26199767,0.28592452,0.9622642,1.0,1.0,0.28592452,0.28592452,0.14199042,0.50023735,0.45921364,0.026839294218827612,0.007405769813652774,-0.008649337410846732,0.008346539954565907,0.020791621253006074,0.002263877911281292,0.0004321874789231417,-0.007345569422693975,-0.00784527916632074,0.0,0.0,0.0,-0.003573251424072908,-0.0060629311099373575,-0.005234531827338196,0.002214512709067661,0.003014576839434579
0.83737797,0.75950354,0.67808795,0.9444444,0.7433743,0.79684675,0.9,0.6919979,0.70703685,0.9622642,1.0,1.0,0.70703685,0.70703685,0.40074056,0.6435707,0.78921366,0.015644535143096945,0.002883492694895993,0.006007567705411065,-0.006545480128509185,0.0002074098720908454,-0.0004059366843892337,0.0036285492005547495,0.0077137361792936985,0.0006100065940300789,0.0,0.0,0.0,0.005392777997250242,0.00824278650231952,0.00010021721436578514,0.0029564173478702866,-0.013932519588905791
0.90719134,0.8378506,0.7974856,0.9444444,0.9116092,0.9030832,0.9,0.6414097,0.65526885,0.9622642,1.0,1.0,0.65526885,0.65526885,0.5632406,0.65912634,0.5382136,0.030816577609046693,0.0048826813791807335,0.0028604603523364066,-0.006191816937111063,0.001718757510305567,0.004624830012588314,0.001677820979197141,0.008640480309440835,0.0052161099820575,0.0,0.0,0.0,0.006389366517710523,0.007829324593223412,0.0029433964677242335,0.003586582309844313,0.0026708413442500705
0.7835318,0.7375587,0.6584123,0.9444444,0.61286825,0.7129734,0.9,0.3778801,0.39152446,0.9622642,1.0,1.0,0.39152446,0.39152446,0.44949055,0.5113485,0.38421363,0.009565348242817193,0.003139864129075684,0.009911764671659178,-0.005817236356213769,0.0005398491954678964,-0.007102263055214714,0.000477488517086152,-0.00252286379204037,0.0007363687163206528,0.0,0.0,0.0,0.0011482209395552142,-0.005963789687088787,0.0013502073507902642,0.002386862337321878,0.0005199015767790488
0.8992078,0.87604517,0.7376312,0.9463495,0.94615734,0.9,0.9,0.30493903,0.32167894,0.9622642,1.0,1.0,0.32167894,0.32167894,0.19699037,0.5391263,0.47721356,0.03818337578624878,0.0056340697023261055,0.0027110387696004266,-0.0020965718564309407,-0.005599303855778742,0.00437463604265643,0.0007485244256318908,-0.014517467211163837,-0.003401886281905301,0.0,0.0,0.0,-0.009051746603909915,-0.008530745916619339,-0.015225148251335427,0.004608648512373668,0.002521973718220041
0.5483337,0.5616415,0.8280278,0.8555725,0.9444444,0.9,0.80964357,0.24964479,0.26995277,0.9622642,1.0,1.0,0.26995277,0.26995277,0.2594905,0.26023728,0.5462136,-0.058546328693157054,-0.00726204718727074,-0.004853299957286615,-0.0006160236650382864,-0.005311979227527749,0.0042745170385471406,0.0011743467863424132,-0.01824648326631626,-0.01716256421538749,0.0,0.0,0.0,-0.016842632747096763,-0.019297741557212852,-0.01205506600774096,-0.010212568840663492,0.002083381010027885
0.7607462,0.7655489,0.55559844,0.94615734,0.9444444,0.9,0.7400306,0.43317413,0.45128763,0.9622642,1.0,1.0,0.45128763,0.45128763,0.26074052,0.7169041,0.44621363,-0.002143898368785915,0.003037138146824504,0.006971560001075508,-0.0032726280427766642,-0.0038367640890783388,0.004085653808563822,-0.0012283070499787038,-1.2072226295278959e-05,0.006556547337682305,0.0,0.0,0.0,0.0017642485163510114,0.0003087511751690129,-0.0062516479011732705,0.0017162504438589792,0.006295294965100524
0.9231587,0.9310345,0.24077289,0.23631413,0.23631413,0.9,0.9,0.50140965,0.51693463,0.9622642,1.0,1.0,0.51693463,0.51693463,0.5632405,0.35023743,0.5782137,0.024762134293059783,0.007367393415442371,-0.004905316783319275,0.014759109946705436,0.0014094141165151034,0.0026051093451898467,0.0011599574882393898,0.0030466616756385234,0.0056190940349259465,0.0,0.0,0.0,0.003253883404281587,0.0024878708720555724,0.0013984275134198193,-0.0012358531298604868,0.0015820284013338187
0.6758394,0.45485604,0.75679934,0.92096955,0.69815123,0.9,0.9,0.67023313,0.67897403,0.9622642,1.0,1.0,0.67897403,0.67897403,0.6407406,0.57912636,0.5162137,-0.012385480255598871,-0.010434139714538533,0.003900849700250819,-0.0057998989455430965,-0.000471857336278161,0.005772362217299027,0.0027493545746391044,0.005987284024524653,0.00317847065023676,0.0,0.0,0.0,0.006821303606573554,0.01108146187399168,0.0019858126828133623,0.004113885923281968,0.002199509412462209
0.8453616,0.7996218,0.69413686,0.9928678,0.8254545,0.9,0.9,0.24788004,0.2659786,0.9622642,1.0,1.0,0.2659786,0.2659786,0.36574042,0.3080152,0.44621363,0.014121313314394462,0.005012569066198903,0.005778867220618008,-0.005630120199502624,-0.0008173567034396232,0.004558049436057682,0.0017873751210880711,-0.01596375717331076,-0.01159696011433309,0.0,0.0,0.0,-0.013958801551226032,-0.013441936365239797,-0.0033663987765746935,-0.007497146229686182,0.0028011399059282207
0.8219933,0.9097383,0.6865084,0.88541526,0.9444444,0.9,0.8794137,0.16552712,0.18877383,0.9622642,1.0,1.0,0.18877383,0.18877383,0.30949044,0.29690403,0.34421358,0.017414296484041896,0.009162394543355292,0.005990997480765921,-0.0006520630404056464,-0.005450915457751004,0.004302907415217469,0.0008151634102406115,-0.027231054355256985,-0.024658080929953516,0.0,0.0,0.0,-0.02371344881717855,-0.019140110342116243,-0.0069658213455208095,-0.00984156202448333,0.0004012764065779673
0.22170201,0.47922045,0.8112661,0.9444444,0.9444444,0.98716205,0.62722605,0.24140953,0.25005656,0.9622642,1.0,1.0,0.25005656,0.25005656,0.19699049,0.07357057,0.75021374,-0.17053858314694176,-0.012406960116435401,-0.007010121161592431,-0.010998677770347355,-0.0057625395653630495,0.012969565341728814,0.00023090370701569205,-0.014209115986940643,-0.02184688507388853,0.0,0.0,0.0,-0.014738474134976363,-0.024394467213698815,-0.012475394779176429,-0.02669847165134944,-0.001669273869486999
0.26785582,0.5445964,0.7959171,0.94615734,0.8720297,0.9,0.9,0.19964465,0.21959563,0.9622642,1.0,1.0,0.21959563,0.21959563,0.3019905,0.5680153,0.1992137,-0.15647376897059695,-0.010321089586322203,-0.0023640799536453535,-0.007539324665014596,-0.001107765509268488,0.0051988150657079155,-0.0013755816814046903,-0.02085825468133537,-0.023116819367854386,0.0,0.0,0.0,-0.018017185819147,-0.02523992670763272,-0.009321358671599918,0.004417933613134949,-0.0005952727835350992
0.5214106,0.51654464,0.8955009,0.9444444,0.8745332,0.4993265,0.9,0.5378802,0.5510612,0.9622642,1.0,1.0,0.5510612,0.5510612,0.3019905,0.5491263,0.70521367,-0.07798668409108761,-0.009784834802508495,-0.008788197626999701,-0.007687023892050464,0.001279567773838569,-0.041198613468521224,0.0027338192419265246,0.006384496342251292,0.009854932946797325,0.0,0.0,0.0,0.005483459011617484,0.006233059156144167,-0.007561831814783971,0.004170544569655581,-0.003136118590287046
0.83382314,0.7655489,0.79893535,0.947526,0.847899,0.9,0.9,0.6114096,0.6149113,0.9622642,1.0,1.0,0.6149113,0.6149113,0.5157405,0.6013485,0.6642137,0.01776718230545137,0.003014818905630525,0.0035240418804746597,-0.006596405435044432,0.0012270133871752995,0.0023240018928429628,0.003682655241037509,0.006648249980579554,0.00450199136310969,0.0,0.0,0.0,0.005709886419160525,0.0064366851701855785,0.001791715431903447,0.003178603347614066,-0.0037798854003514687
0.62141067,0.54419273,0.8380958,0.9410746,0.9928678,0.9,0.9,0.3914096,0.40730447,0.9622642,1.0,1.0,0.40730447,0.40730447,0.21574044,0.49579293,0.5902136,-0.04333463475880538,-0.007614416690189803,-0.0023792145761097235,-0.005010794657962721,-0.003720746142688798,0.005431419405030616,0.00020599402758886596,-0.004357843005258374,-0.0008905547266692254,0.0,0.0,0.0,-0.004011008839982067,-0.005657137110686765,-0.013100749738575876,0.0019841469181998386,0.001672487241313024
0.9231587,0.9310345,0.13860491,0.13603815,0.13603815,0.9,0.9,0.37493873,0.39431322,0.9622642,1.0,1.0,0.39431322,0.39431322,0.5069905,0.346904,0.4322136,0.027100929500590617,0.008920891372420366,-0.015371825481526092,0.01103176613643666,0.011388063221644325,0.00362943807062023,-0.0006561165732712156,-0.0024751064031280647,-0.0025619292949527316,0.0,0.0,0.0,3.636489606272053e-05,-0.0025658579452225994,0.0008778216270467079,-0.0028415290386349934,0.0015922154773661246
0.80247116,0.69919527,0.6196854,0.6082098,0.9444444,0.9,0.6535715,0.42846838,0.43402454,0.9622642,1.0,1.0,0.43402454,0.43402454,0.5157405,0.3713485,0.5602137,0.01069445417194328,0.0009059393464929815,0.00802586325285341,0.006787026011404709,-0.004036842579472763,0.002793080023653333,-0.003026523497197019,0.0007973798936103456,0.007905505570082027,0.0,0.0,0.0,0.0029428846219378356,0.0012692371870868947,0.003336561196502297,6.616280465382589e-05,0.002400127394618398
0.73294914,0.82111806,0.8810814,0.9444444,0.9444444,0.7937475,0.7400306,0.53493893,0.5548544,0.9622642,1.0,1.0,0.5548544,0.5548544,0.4494905,0.8335707,0.3272136,-0.0037924417535027087,0.0047113737925321255,-0.004424847710282581,-0.006204967808441098,0.0009200122547718878,-0.0002454424323344027,-0.0016269433987223855,0.006109649631926309,0.01007691888340226,0.0,0.0,0.0,0.006563861239876987,0.005694336551452994,0.0015211903757382436,0.005918665661307034,0.007266974238015523
0.72939426,0.2505649,0.91294676,0.94615734,0.9444444,0.9,0.24221274,0.37140948,0.39092743,0.9622642,1.0,1.0,0.39092743,0.39092743,0.5432405,0.4291262,0.4282136,-0.007244681047249863,-0.03059548333162223,-0.012039105120884472,-0.00623458354071872,-0.00029250663493034473,0.005360351613016392,-0.03464335040257899,-5.4732435575350965e-05,0.003006789774769829,0.0,0.0,0.0,-0.001365392748035518,-0.0034558293423182064,0.00293316515592171,-0.0008475507778620231,0.0061513021489456084
0.7131356,0.37766153,0.67553633,0.9762011,0.69777864,0.9,0.9,0.5508212,0.56848,0.9622642,1.0,1.0,0.56848,0.56848,0.3644905,0.49468178,0.7102137,-0.011657920200049491,-0.022553299530899622,0.008725703589827162,-0.008889083443790408,-0.0013115337131943865,0.003953394267506162,0.002213231014238739,0.004549915341256321,0.008342768824166702,0.0,0.0,0.0,0.007282599112812662,0.008294457001654855,-0.0006457534286208281,0.0019776335643318177,-0.004771416252923198
0.77968556,0.58706284,0.6807032,0.6680976,0.9928678,0.9,0.9,0.52493894,0.53597933,0.9622642,1.0,1.0,0.53597933,0.53597933,0.5032406,0.5246818,0.52221364,0.005131733473802507,-0.0040097405895203565,0.005573052018748124,0.005669135137839125,-0.005046055848968376,0.003554093011179377,0.0017454799743271377,0.005464359019400162,0.00818060311549014,0.0,0.0,0.0,0.005594798350200348,0.004251357622264961,0.0022351262447867478,0.0028065414618202457,0.003169834939941548
0.9231587,0.9310345,0.17405477,0.17083153,0.17083153,0.9,0.9,0.3543506,0.37371433,0.9622642,1.0,1.0,0.37371433,0.37371433,0.16824055,0.5813486,0.4832136,0.031169904478487095,0.00900587377962892,-0.003324992584294581,0.009004504260635914,0.015458932911339637,0.003966326758390879,0.0008147609124273435,-0.0018164660890566372,-0.0012049399558701599,0.0,0.0,0.0,-0.00018316589094757169,-0.0009901404449745921,-0.005607562999499441,0.003960615529809812,0.002574377281484847
0.9231587,0.9310345,0.3680903,0.3612738,0.3612738,0.9,0.9,0.6925861,0.70953405,0.9622642,1.0,1.0,0.70953405,0.70953405,0.6982405,0.6724597,0.50121367,0.03815180235444715,0.007931126890005098,0.0028043563952175688,0.017377116623969104,-0.001874663016052638,0.005053999057870791,0.003451306312341216,0.00742070787580863,0.0047723344426760525,0.0,0.0,0.0,0.005179305745488943,0.007690408321030129,0.002325750372403947,0.0026933949372449388,0.003654091482454228
0.9231587,0.9310345,0.33255953,0.32640103,0.32640103,0.9,0.9,0.7055271,0.7191934,0.9622642,1.0,1.0,0.7191934,0.7191934,0.4344905,0.5791263,0.7532137,0.029979272898704758,0.00717729532296436,-0.0027387056685053636,0.018519491776220313,-0.00013018153731088255,0.003108728785144929,0.002415738607880362,0.005575335442916864,0.0012019630326310501,0.0,0.0,0.0,0.0034633936178216475,0.005492949701194985,-7.601923711046885e-05,0.0018258779416327438,-0.009550723920946066
0.8137183,0.6926649,0.85486466,0.9444444,0.94615734,0.6695761,0.9,0.48729202,0.50176364,0.9622642,1.0,1.0,0.50176364,0.50176364,0.4957406,0.36690405,0.6292137,0.015676703283499925,0.0024526386256255484,-0.0010180740738867072,-0.0058103266403302335,0.0010681483463389199,-0.006970527681467978,0.0021460231812719488,0.00475227612564949,0.010528220248309983,0.0,0.0,0.0,0.005862043333216105,0.003436780589092232,0.0032836059205944997,-0.0025704008206211947,0.0015712437892977708
0.564301,0.2161496,0.59624106,0.9410746,0.6814096,0.9,0.9,0.34729183,0.36352986,0.9622642,1.0,1.0,0.36352986,0.36352986,0.37574053,0.40801513,0.49421367,-0.05677851016962616,-0.043836978213997825,0.011593970827923093,-0.008415928248870917,0.0004510834474429745,0.004953215808110201,-0.00036892766614871384,-0.0023698601033472315,-0.000555120309405606,0.0,0.0,0.0,-0.004212083454789078,-0.009496980336245216,-0.001253458942471074,-0.0021201594626764843,0.002890676173943539
0.88766927,0.8209112,0.68383425,0.67117065,0.9444444,0.9,0.7935475,0.3555272,0.36796808,0.9622642,1.0,1.0,0.36796808,0.36796808,0.42574054,0.39579296,0.41221362,0.027582694843884394,0.004130547783043995,0.007518368885604234,0.004821745195643869,-0.004778794811958467,0.0025976573951765297,0.000551748208637813,-0.00496422990310923,0.0009803263463217893,0.0,0.0,0.0,-0.0034342581074476284,-0.0033259388946983424,0.0007589446124487359,-0.0005222070011018328,0.00324368275989459
0.84122413,0.78289807,0.6844821,0.6718065,0.9444444,0.9,0.7030904,0.45435065,0.46991798,0.9622642,1.0,1.0,0.46991798,0.46991798,0.39699054,0.5113485,0.5052136,0.018287171060131457,0.003471720228240492,0.006140951421451118,0.00557756759157832,-0.0013180933186621097,0.0032260877918761587,-0.002341896979901274,0.001436798151348639,0.0069891180423656985,0.0,0.0,0.0,0.0034448720420060582,0.0018104082832614695,-0.0008364257060073158,0.0030869856005151177,0.0039092660996305865
0.9231587,0.9310345,0.22505373,0.22088607,0.22088607,0.9,0.9,0.48552728,0.49933687,0.9622642,1.0,1.0,0.49933687,0.49933687,0.3019905,0.74801517,0.45521364,0.03293296910342319,0.009705192664509423,-0.002288721197528548,0.013129422061876828,0.006165305609985821,0.0033311386705860524,0.0017849388182069892,0.003635741716503973,0.0055378939882011835,0.0,0.0,0.0,0.0034752180489915543,0.0029088194341333673,-0.0015922948882436127,0.004376951773417642,0.003567662305439459
0.8799769,0.81457967,0.47276542,0.9444444,0.94465274,0.84992,0.9,0.43023324,0.44955853,0.9622642,1.0,1.0,0.44955853,0.44955853,0.32949054,0.54468185,0.49021357,0.028332050188018956,0.003616693628748911,0.005275767937706841,-0.002040504469315075,-0.006155631198582161,0.0021096642739953497,0.0013843300639903666,0.0003549968113061496,0.006038415600751263,0.0,0.0,0.0,0.001977158682681932,0.0005841668040006498,-0.0018323137065683571,0.003202868845235163,0.0034997968527186417
