[0.9998489067771218, 1.0666666666666667, 0.3132704213400682, 0.3132704213400682, 0.3132704213400682, 0.9411764705882353, 0.9411764705882353, 0.9179812537299262, 0.7190605300725642, 0.9369722337868236, 1.0, 1.0, 0.886800132604705, 0.5149153906663649, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9998489067771218, 1.0666666666666667, 0.25764101472795037, 0.25764101472795037, 0.25764101472795037, 0.9411764705882353, 0.9411764705882353, 0.7490923139784071, 0.5392372911283188, 0.9169722337868235, 1.0, 0.9169722337868235, 0.3875768029984791, 1.0, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9881409939852628, 1.0312290925190217, 0.49124570552480207, 0.49124570552480207, 0.8793628667694464, 0.9411764705882353, 0.9411764705882353, 0.8646479712592231, 0.6832617544701911, 0.9169722337868235, 1.0, 1.0, 0.49109438602544986, 0.9007831417411178, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.855289913524281, 0.8650253493795379, 0.7978898074212474, 0.9302325581395349, 0.9302325581395349, 0.7632576612172393, 0.8923929155614405, 0.7759693993462456, 0.5646709097303244, 0.4939741111653067, 1.0, 0.4939741111653067, 0.40585721636867067, 1.0, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.8325625540993431, 0.9674252333711859, 0.7986466261229206, 0.9188218616152598, 0.7946270398476367, 0.9411764705882353, 0.9411764705882353, 0.78187010023329, 0.6957999610187651, 0.9169722337868235, 1.0, 1.0, 0.8568263239146894, 0.5339682312479208, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9998489067771218, 1.0666666666666667, 0.31330880703460195, 0.31330880703460195, 0.31330880703460195, 0.9411764705882353, 0.9411764705882353, 0.9024257659912109, 0.7191364561083202, 0.9369722337868236, 1.0, 1.0, 0.886800132604705, 0.5149153906663649, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9998489067771218, 1.0666666666666667, 0.3040816242199867, 0.3040816242199867, 0.3040816242199867, 0.9411764705882353, 0.9411764705882353, 0.9296478695339627, 0.8611683531654025, 0.9369722337868236, 1.0, 1.0, 0.618964753837633, 0.804970738733465, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9736438439109109, 0.9797690180461147, 0.5867781993911235, 0.5867781993911235, 0.9302325581395349, 0.9411764705882353, 0.9748011993908651, 0.9035367965698242, 0.8006525429573755, 0.9169722337868235, 1.0, 1.0, 0.5754690152506137, 0.8452126519483674, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9255722427368164, 0.9129951631234541, 0.9188218616152598, 0.9188218616152598, 0.8793628667694464, 0.9411764705882353, 0.9411764705882353, 0.7829811308119032, 0.8033998409270471, 0.9169722337868235, 1.0, 1.0, 0.797510936265236, 0.597949051894693, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
[0.9652415396950462, 1.0669166255269193, 0.49124570552480207, 0.49124570552480207, 0.9323836487566379, 0.9411764705882353, 0.9411764705882353, 0.8463901943630643, 0.6264706631824511, 0.27078379975594036, 1.0, 0.27078379975594036, 0.45027578916238675, 1.0, 0.7882405519485474, 0.5446818669637045, 0.7735707494947646]
