crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.54716754,0.61625206,0.91822803,1.0,1.0,0.98779005,0.5548753,0.42074054,0.4832136,0.42357075,-0.0020189247827378325,-0.016364367574721872,-0.00744943478582599,0.01294872561404975,-0.001387566953204602,-0.00042719644747042635,0.003048443828408935,-0.03684789134735909,0.00350765945142799,0.0051607535084395775,0.001726188417521813,0.0022137669218075277,0.0006982725112178784,0.0035981211247576726,0.0023464748010480264,0.004122235066329083,0.007854507818282386
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.66929364,0.70120436,0.93446845,1.0,0.98874503,0.70120436,1.0,0.5644905,0.6462137,0.32801512,-8.672642027734551e-05,-0.021798469968622156,-0.007834613393766954,0.006933990806303566,-0.001966708635008641,0.0010041009730672945,0.003914927882915009,0.002178955661996147,-0.0005946069425191988,0.0023971456614544887,0.003019246352176028,0.0004939187797392687,-0.00012578144180530533,0.004080771411721711,-0.0011965047639572025,-0.004918384951451769,0.01237127508305945
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.70850074,0.5642232,0.98517364,1.0,0.98517364,0.8948914,1.0,0.23824048,0.4612136,0.38468182,-0.00031121080849786737,-0.0018432297757194835,0.0133149527870775,-0.014193349543105669,6.512879366050608e-05,0.0011327634039736037,-0.016080427688811988,0.013253804577328925,0.00417055489998852,0.005323217601399141,0.00022599095544870482,0.0011722253407608905,-0.0024329076858590755,0.0073352147256642445,0.005682691587530304,0.004645770727320515,0.01090107996692097
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.4925007,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.5724596,-0.0005453461126881519,0.004134168899317371,-0.006202810268378958,0.0069679368012952525,0.0026097229050160457,0.002019594259337917,0.003676484339669659,-0.04518360880756811,0.0026354295507828086,0.003719649546522691,-0.0013269152537202934,0.0020263712406676164,0.000336245138280293,-0.0025853633202165926,0.0005838275752318592,-8.536270905006472e-05,-0.011270071847403789
0.6510234,0.7936186,0.7048106,0.7048106,0.7443663,0.875,0.875,0.7058342,0.7407112,0.9341769,1.0,1.0,0.8836684,0.7565826,0.5107405,0.6302136,0.51245964,0.0020868120707825456,0.0063972737420509695,-0.004341632939784553,-0.0033656380458424646,0.000860455560487346,0.002037445314679164,0.0031973705299713478,0.011487416168987408,-0.003807517463297274,0.0026630189255857873,0.001140463610374963,0.0017240384903124963,-0.0005322022524696764,-0.006341377277569093,-0.001839410291112591,-0.005163250276687801,-0.0014650176178364295
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.66467243,0.7523063,0.7573618,0.7573618,1.0,1.0,0.9326584,0.2819904,0.50121367,0.41912618,-0.005797842892558236,0.011482238557750712,-0.018732102245447232,0.017245672959273133,-0.0011546782303122915,0.0013656828860593054,0.0009363642100287656,-0.0011844734320647233,-0.002047738466714918,-0.0024415383300238087,-0.001825196882632503,0.0023858474781289878,4.9618564381128744e-05,-0.00011847708228842388,0.007534813144148775,0.001555680532766668,0.007329527000320928
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.5445009,0.6465195,0.93446845,1.0,1.0,0.98779005,0.8717351,0.25949037,0.5602137,0.4191263,-0.0015226097628016765,0.003130387546023984,0.010028587536394995,0.011233039435411638,0.0003264469687567609,-0.007508989670337713,-0.006030435462577425,-0.031145461718662264,0.0018088853263841002,0.004568575398013268,-0.0009220998617784909,0.001848520781890261,0.0014339198114423119,-6.68578723872381e-05,0.00468248290234054,-0.002649870789514502,0.008059495779452882
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7037533,0.6335934,0.91822803,0.91822803,1.0,1.0,0.6354666,0.44699055,0.53421366,0.4891262,-8.756057179165777e-05,0.004219393019317019,-0.008163387993003722,0.008231761005037464,0.000532293241961415,0.0015667957667461745,0.003306516755462438,0.015222706296936981,0.0025119264148218325,0.003724448701951062,-0.0014557179132252318,0.0020615713377908347,0.0007467199285632375,-0.004010414774437461,0.0008679892871969191,-0.00011020687435631727,0.0012279091609235437
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.55108666,0.5104485,0.7657196,0.7657196,1.0,1.0,0.94579273,0.6119905,0.3912136,0.53023744,0.013609605498625017,0.01268070822851441,0.004628590396918764,-0.01733578454837857,-0.0021687353512206075,0.0016153071871331606,0.0007219564319916681,-0.03226707076274031,0.0014449988568413603,-0.0021732341222832556,-0.004345815997969565,0.00103175736324009,-0.0006406653953366034,0.002081761566367502,-0.00506598678992904,0.005927270100343273,-0.0047771894284504065
0.62555003,0.7195662,0.72410715,0.83701116,0.91626394,0.875,0.875,0.87197036,0.81259054,0.54078096,1.0,0.5497837,0.81259054,1.0,0.48199058,0.72821367,0.51245964,0.003675817647950161,-0.00020146130414852025,-0.005093956816319563,0.0038507081890125283,0.00020966745338894856,0.001103488608058689,0.0032139411827875808,0.07061551673965287,-0.004559316010443805,-0.002267576703459495,0.0014132513846919132,-0.015580716483820457,0.0035382999875285173,0.009228335373469666,-0.000575839143676699,-0.007466736830366063,-0.002360792554454833
0.8272071,0.90006953,0.007867345,0.007867345,0.92105263,0.875,0.74592316,0.72687966,0.6755525,0.88874394,0.88874394,0.93900865,1.0,1.0,0.6982405,0.53421366,0.4824596,0.011681893880255296,0.01863916028360103,0.04544290800608616,-0.055061082035488144,-0.001574264859693777,0.0020995739456406213,0.0018406815071374942,0.027377951412653808,-0.0011161656768650793,0.0015512630916277403,-0.00019178948739437588,-0.002569278720853806,-0.00022714073008293323,0.005723606154709886,-0.007476525358584696,3.515246700327199e-05,0.0005520954412181394
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.79767245,0.8034185,0.80045056,0.80045056,1.0,1.0,0.89891416,0.5519905,0.60021365,0.6280153,-0.00028100290195362786,-0.016313842616039263,-0.01089345878580616,0.007979018287331933,1.475492319680312e-05,0.0005072877007191179,9.922313887140203e-05,0.05289089165404212,-0.0036265229626296,-0.0016231003151135459,-0.0007861830525109116,0.0009225912801087133,-0.00011635485768511891,0.0011532849718177097,-0.0024520806800983038,-0.003349964673257545,-0.011048784291985908
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.5755008,0.5928171,0.8930279,1.0,0.98874503,0.8355884,1.0,0.6282405,0.44321364,0.5169041,-0.002253066280180848,-0.017735192210435288,-0.0062726893369195605,0.012750853339642541,0.0034996054769370765,0.0011288344255910756,0.0015931557734337794,-0.025113553076203613,0.0029698402228497483,0.0009390325586352866,0.002707421054847128,0.0002563303410211944,-0.0015996718099578844,0.0025158521378631014,-0.004144462859869351,0.004288125867242988,-0.0025138755485867863
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46175334,0.48566908,0.73885924,0.73885924,1.0,1.0,0.9236519,0.43949056,0.4832136,0.53134847,-0.0034570346724415706,0.008361674456340298,0.01100592430725169,-0.025224251385732414,-0.0020017255245347206,0.0017383382431753736,0.0008017238571655108,-0.06354838576165057,0.0030776414469835213,-0.003536428904923264,-0.005502581859113405,0.0025049193303448335,-9.154855408550503e-05,-0.0012300706772142157,0.0004462546769371517,0.0021330055623909687,-0.0037671095633211044
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.72621304,0.7020185,0.6937028,0.6937028,1.0,1.0,0.67301,0.41949058,0.7632137,0.54468185,0.007101654091158677,0.019031736322575297,0.020657496698437486,-0.029563395336012325,-0.0023816294125704267,0.001826599045291822,0.002169656509726571,0.026989562106710864,-0.0013177580422831364,-0.0042718010323174495,-0.0011765271479807328,0.0015974111390239419,0.0004612397760876846,-0.008328323460483218,0.001464061989851147,-0.012629941699511647,-0.005616106664417368
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.65516746,0.63025945,0.93845457,0.93845457,0.98517364,1.0,1.0,0.53074056,0.5162136,0.36468187,0.0008304999273884473,-0.021377004352688564,-0.011731132412512139,0.011021619405289017,-0.0017918108553233111,0.000697937657300479,-0.0006610802306993885,0.004563703710932683,0.0004238737408412244,0.002677555108250436,0.0007257689285822828,-7.723727468201297e-05,0.0001812173305034059,0.0009178844584518038,-0.0027866109669491546,0.00025328589440274925,0.01014985055154629
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5562937,0.68273336,0.9341769,1.0,1.0,0.9236519,0.92558444,0.32949042,0.44621363,0.27912617,0.0067172789935331465,0.014987644900709673,0.01542107096415065,-0.024370053533464393,0.0034721707699200462,0.002376723250390164,0.0019000967097044805,-0.031277842567245015,-0.0011525493692362417,0.002655183863360793,0.002434336258729892,0.0025910091051665773,-0.0003777164810553946,0.001211614613414655,0.005277334738615706,0.0030000913533624707,0.020191802650619504
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7000866,0.6427302,0.7710611,0.7710611,1.0,1.0,0.9326584,0.44699055,0.3912136,0.5046818,-0.0008157151217848438,-0.013959848902665113,0.012896289898051956,0.015438907928234085,0.0047078748860489026,0.0028391912538002495,0.0022780113801499314,0.0127522286932094,0.0017259050300067588,-0.00274836011490799,-0.001191246762423023,0.0030824969208294983,0.0011597477092816259,0.0009542931584744129,0.0007831379123923558,0.007437467116467447,-0.001042710461281091
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65866256,0.7395393,0.8723681,0.8723681,1.0,1.0,0.8717351,0.59324044,0.6752137,0.44579294,-0.0030209132610158353,0.0024130245109363568,0.01256923974691609,0.01250819012648912,0.00036046913127003643,-0.010425507448953182,-0.006646951909122024,0.0023111091497558345,-0.0022718896483821553,0.0013345172075451444,-0.0007510610523717867,0.0016674517304366067,0.0013783885594275559,0.001834042538270419,-0.003022444241508285,-0.009592468160886132,0.006743232715632874
