crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.25232112,0.25232112,0.25232112,0.90909094,0.90909094,0.58299774,0.59642965,0.9444444,1.0,1.0,0.59642965,0.59642965,0.37824053,0.5791263,0.6292137,0.018144615139450652,-0.023583162859730975,0.08452017477966446,-0.0544517104820366,0.0320195857004626,-0.0010677504471798662,0.005354448834348423,-0.0010849319011389576,0.0017832636070692549,0.0,0.0,0.0,-0.0005763647067201519,-0.003137930767768405,0.00368504074508498,0.0014167537027584285,0.01683053277972146
0.93756646,0.9411765,0.13622487,0.13622487,0.13622487,0.90909094,0.90909094,0.3763312,0.39413413,0.9444444,1.0,1.0,0.39413413,0.39413413,0.40324056,0.3624596,0.46721363,0.024549626489155915,-0.022027119749774088,0.09914405500114226,-0.04601343198947144,0.04119915813769504,-0.0006059262264688507,0.006850469924575092,-0.011447498626858092,0.004829636409660752,0.0,0.0,0.0,-0.0053059293689518405,0.007892508120274639,0.0030894847839515187,-0.007985068358584542,-0.01806779195801552
0.93756646,0.9411765,0.48695675,0.48695675,0.48695675,0.90909094,0.90909094,0.8885534,0.89655644,0.9444444,1.0,1.0,0.89655644,0.89655644,0.69199055,0.8280152,0.6882137,0.02759384758768191,-0.04722253706603209,-0.01751749610260927,-0.11869016738435238,-0.05566425707918473,0.0006266872670639302,0.007630304631748472,0.006336160876290832,-0.03902643025730933,0.0,0.0,0.0,-0.01166351114581739,-0.0628595474255093,-0.011816142109883965,0.01279295267507282,0.03561348722366761
0.72411954,0.7674327,0.75897557,0.75897557,0.9444444,0.90909094,0.7300822,0.47633108,0.49162,0.9444444,1.0,1.0,0.49162,0.49162,0.56949055,0.3913485,0.4372136,-0.029818942965943247,0.004804945875592009,-0.03126529382319181,0.011616320027430278,-0.0174215095025617,0.002171385893442034,-0.0173796422153277,0.010045979349424507,0.013408910845162526,0.0,0.0,0.0,0.009050442405625138,0.018009721280077717,-0.005805842868367588,-0.0002079668475201081,-0.02582040872584681
0.59888285,0.68188626,0.82556325,0.92906505,0.9463495,0.90909094,0.90909094,0.3013311,0.3172301,0.9444444,1.0,1.0,0.3172301,0.3172301,0.40699053,0.24023734,0.4622136,-0.11181406236934448,0.01835453050729133,-0.039609197423691206,0.036172306832139255,-0.009221144805490893,0.0010320144938027838,0.0032905467973558477,-0.004432910354364467,0.007125576277926403,0.0,0.0,0.0,-0.00879102090314337,0.013320271916023698,0.00902512339939377,-0.014137282682692537,-0.01182644149531394
0.8368563,0.80002695,0.6388891,0.9410746,0.7695903,0.90909094,0.90909094,0.46077558,0.47532314,0.9444444,1.0,1.0,0.47532314,0.47532314,0.21574044,0.3624596,0.7412137,0.01279964771170897,0.00041595826757110933,-0.004154642355846071,0.02654335659811319,0.0024782545573362536,0.0013189242349228116,0.004662107840314353,0.0088931321090113,0.011110064905790789,0.0,0.0,0.0,0.0076304600448206805,0.010705370123925965,0.001007474248051647,0.006036226856871204,0.02541891802304019
0.93756646,0.9411765,0.34827372,0.34827372,0.34827372,0.90909094,0.90909094,0.7441089,0.75723267,0.9444444,1.0,1.0,0.75723267,0.75723267,0.55199057,0.7124596,0.6342137,0.024636195066040967,-0.03988750520358595,0.05371811366839142,-0.09206286995796407,0.003810978402540759,0.0002600983639555196,0.010252063006641608,0.011233406004452572,-0.02112626485801666,0.0,0.0,0.0,0.0018582481407657702,-0.03298233681403735,-0.005449932066408375,0.01191638011320026,0.022287116778866453
0.9118563,0.9142271,0.31594312,0.9444444,0.31594312,0.88132495,0.90909094,0.51577556,0.5319075,0.9444444,1.0,1.0,0.5319075,0.5319075,0.63699055,0.51912624,0.43021363,0.023456313726852418,-0.02077661590687672,0.029095317803801635,0.034938985133165866,-0.02981854668377929,0.0008154785993805891,0.005930155175074036,0.003601397192751472,0.005796432358729112,0.0,0.0,0.0,0.003768563842419185,0.005835470193041314,-0.009504382423151344,0.001872553754259492,-0.016986558910989692
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.02653839911152288,-0.02870090639991502,0.08974129032959914,-0.06129929671250035,0.03275752070833728,1.4580859402670496e-05,0.008614130706149198,-0.0002271483214017843,0.0019173507274361159,0.0,0.0,0.0,0.0024773619806346624,-0.004027292542642749,-0.004789520826796539,-0.0021592928742225075,0.017620349804495495
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.039483005203323984,-0.012127598486692964,-0.04081628215157576,0.04020654701754564,0.007846254513500022,0.00017026026091776131,0.006002393381705508,0.0015914307763127084,-0.00033782662482661,0.0,0.0,0.0,0.0024970480362625507,-0.002792636756553935,-0.008397219686457952,-0.0032934813524732763,-0.000748375249553953
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.015149068353267979,0.01405517929633312,-0.03222409645759024,0.03368276258843543,0.005454118214268023,-0.003501458358297149,0.005619016361414749,-0.0033158352243770994,-0.00617762195286565,0.0,0.0,0.0,0.00314781000736909,-0.011894044622028095,0.006495038671878933,-0.004929136254216739,0.024411652923573248
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.013691268234611906,0.015834042479348928,-0.012220984734710222,0.03609986698866055,-0.00282894560476064,0.00014390653693823957,0.006011655578887847,-0.009755449549013584,-0.000526024958414368,0.0,0.0,0.0,-0.0019124832503757026,0.01571208900911911,0.006280277896283125,-0.011152353335401108,-0.023762915681003176
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.011743705321065617,0.04968001795517996,-0.021125284015376566,0.04055156718594386,-0.00853250775445628,0.0007837822911271528,0.00523178214545853,0.008015501887995696,0.013177561227430506,0.0,0.0,0.0,0.007582514533340342,0.014678304772266228,0.0073207459296818845,0.0031467271229995496,-0.005312762652404082
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,0.0011513491723695736,0.009824744541413324,-0.026559640396284567,0.033164481701403466,0.012741245933988904,0.0023146086965814437,-0.018940900480416835,0.006134018504585867,0.013460173671186815,0.0,0.0,0.0,0.0024496688961159595,0.022071264851821527,0.0017999738001318161,0.006183372204688418,-0.01603444011129626
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.014681198221180344,0.01763867644865427,-0.012945679296234011,0.03517411371195649,0.0113604037843221,0.001933216962617816,0.00518682792111337,0.008649952377234614,0.012310736209453403,0.0,0.0,0.0,0.008375427973118783,0.0157411302560056,0.006216801344516977,0.0036280834818574986,-7.883212406533946e-05
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.03225928298859757,-0.00844372801812371,-0.022295302237934907,0.049031381166131933,-0.0027597985744498153,0.0012499475990834091,0.005885472514805674,-0.011882878432239197,-0.017139665846298745,0.0,0.0,0.0,-0.0066638979251815765,-0.027754603072993024,0.0017960010208421212,0.0030250634636879263,0.044430145173958255
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.029544731730141695,0.017568202958565836,-0.014196204041991466,0.05163526824284764,0.014187409515213818,0.0022487262332507125,-0.023774385457613883,-0.0033623388030436354,-0.005021350806283027,0.0,0.0,0.0,-0.0005950932143383153,-0.011250267597392189,0.005862308339170925,-0.0017618802370649427,0.016486120969455988
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.05945518218472867,0.026760837829317728,-0.03818085844813316,0.019541042159644927,-0.01568680303777307,-0.01913528319666094,0.005825657205152636,0.007125598424256174,0.014116580816295347,0.0,0.0,0.0,0.0001148172562630817,0.024183060940191056,-0.005620454057585529,0.004059528507165122,-0.005770917174965654
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.05266886057977217,0.0132869341692724,-0.012975193668238991,0.02724061715734643,0.007130657336216495,0.0010554519565092579,0.004289060962065707,0.00011702098594461572,0.009014889909049653,0.0,0.0,0.0,-0.0061792975508809045,0.023598851353064224,-0.0071361499539100304,0.00662078091993343,-0.014913146205093772
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.02295253547445183,-0.03618521185114725,0.08937019838419205,-0.08885277796239112,0.0243645872857598,0.001373561924704444,0.008257360164205267,0.00500042929614792,-0.005569698358418411,0.0,0.0,0.0,0.0022807360689286902,-0.013496143481467899,-0.008569016454677291,0.009026120727475755,-0.03450406216878844
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.21527289458659918,0.04214388777886514,-0.04473945252556226,0.022666304357295317,-0.005210718887340392,0.0007243265630892226,-0.030546175737348615,-0.0033417220573567106,0.010463497708620664,0.0,0.0,0.0,-0.020073788756240732,0.013177988494854583,-0.0025578620490553337,-0.01063623695563621,-0.012432166684102018
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.008597585926382274,0.005725188160912074,-0.04218865460325909,0.0453049278242531,-0.009449395893951173,-0.0032727628893390475,0.009472403879986758,-0.028922101466505895,-0.04757246909962588,0.0,0.0,0.0,-0.011598277596492295,-0.06625020710938374,-0.004782610938208903,-0.009270763918930107,0.04446581913944583
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.021702246856927815,0.02353397749616326,-0.03864558324549297,0.0383142434754508,0.005287552758101449,0.0022262879243879637,0.005202764361133101,0.009322967347537367,0.010810298076709357,0.0,0.0,0.0,0.009603650166296922,0.013780377659252415,0.003749530797657522,0.0057690163290698435,0.02005955608264809
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.019211229642081235,0.015081728960938822,-0.027792551084755947,0.02284290902711658,0.0011600595292243436,0.0019348692484365865,-0.015932421952435324,-0.011626721471463186,-0.01722221498322665,0.0,0.0,0.0,-0.003989741657583625,-0.02585096543879872,-0.00707360603032043,-0.0013997293830590196,0.026482450544486794
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.027811295994329983,-0.009591754802328724,-0.022431381412334587,0.029095577580215973,-0.005860643050539227,0.0005252021819733974,0.008723447785091562,-0.002655239107990257,-0.006609209717746622,0.0,0.0,0.0,-0.0012078842497042616,-0.013258740569643584,0.00794919649436051,-0.008317208240483338,0.028098753795119585
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.026788877608466693,-0.027296909230302018,0.10479218597062577,-0.04741806375212772,0.04470958469667474,-0.0006177504879729317,0.008596467563577032,-0.003197743515722396,0.007253877385194534,0.0,0.0,0.0,0.0007807835179971319,0.006667144654403805,0.00010153242029735061,0.0015567754588925987,-0.012676230257103687
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.08895888105403879,0.03879566356978085,-0.009892909461532772,0.020327120215271895,-0.018718587091776588,-0.010798080750804455,-0.043132799465586055,-0.0031793578189182503,0.012340465383259051,0.0,0.0,0.0,-0.0045082197487266865,0.027455202278070252,-0.0015973343334234067,-0.0006992517056836614,-0.02117359345678202
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.01757093532522656,0.014465510353410345,-0.03422292236545087,0.03246049518721554,-0.006076875880858395,0.0014980832934869239,0.006130258770047261,0.007722374980114878,0.010551845609125915,0.0,0.0,0.0,0.007534564211096958,0.013943894737277085,0.007550492674386044,0.0003852521686445788,-0.017004605300672285
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.019763822120182867,-0.04160978774271319,0.014971138741629477,-0.12136160448025196,-0.04070561989667001,0.0022797080601241514,0.008108628851669903,0.006912903438509559,-0.022520104018086157,0.0,0.0,0.0,-0.0037910742811549723,-0.037277703105758085,-0.015224116493726434,0.0017147418355176252,0.03002774923786151
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.03663077043881149,0.0008922073666792951,-0.017420420416863664,0.004770106930669376,-0.002652480597833945,0.0031037966745998125,0.009238768828935323,0.0040917839779975864,0.0050193990176133916,0.0,0.0,0.0,0.0027482191316356296,0.0032621520432566677,0.0035217908849278032,0.0041272451070378455,0.002177539854915246
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,0.0024340598280105314,-0.008867624776577036,-0.012684304241832678,0.032347244758795114,-0.00854902324118745,0.0009786462159424771,0.00663504346047239,0.009421720603069818,0.012879951312054931,0.0,0.0,0.0,0.007477754848338255,0.016639562118835095,0.005351032034427942,0.0040320267436046164,0.013681164565897635
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.021242033939332917,-0.03746798134514087,0.047625380581893306,-0.10528237092025915,-0.012501661136601587,-0.00012129164228419712,0.007955172374894189,0.0034819743831048,-0.014257211800699226,0.0,0.0,0.0,-0.0002486860885305321,-0.022907250844554056,0.002706104496019256,0.0066077481105386755,0.02321780361121241
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.022011912856544504,-0.04291487542112911,0.013935198660478465,0.056207445979708615,-0.03464062957370749,0.0009051189211443016,0.010710791764731196,-0.004567559379580043,-0.026814241613455546,0.0,0.0,0.0,-0.004901078771700101,-0.042311363276571486,-0.01951495512684436,0.002448212825687149,0.02617616517783521
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.07092513278616454,0.05877775220937229,-0.03259440427580611,0.013022822489865804,-0.01262338436674571,0.0011505365880510343,-0.09579677012584047,0.0032717333675167837,0.00416093522790524,0.0,0.0,0.0,0.006634922951853647,0.0035713506459742624,0.008395460834585778,0.0043653237757513,0.0001067540582532589
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,0.0031129674129988434,0.01303306342742127,-0.02709772897507553,0.018004212270010495,-0.007221559041981707,0.0007426924393061433,0.005413958988065459,-0.0010468290256978616,0.004713310196191521,0.0,0.0,0.0,4.5929617429695675e-05,0.018799993344666463,0.007530272328733465,0.004863397890502317,-0.02346403404932434
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.019767227889683308,-0.003134248726880217,-0.04379910081600022,0.03292213663435344,-0.005015254496425088,0.0027865076974140503,0.00923969106297909,-0.01375904094570012,-0.019499813714140776,0.0,0.0,0.0,-0.005622580661813113,-0.028382972660920328,-0.013726227768972083,-0.00507533265619656,0.001037648372898492
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,0.00311053303751062,0.003762022838468957,-0.004471239476603531,0.03590678535423366,-0.00636999067273421,-0.0003771381198881149,0.00611639232713789,0.00911894640371084,0.012016346513124105,0.0,0.0,0.0,0.0067327558015742,0.018241351839112806,0.009869840506171096,0.005944474596772193,0.0072644067753125045
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,0.00021282828975844353,0.008128713348056005,-0.027412484697800707,0.017203237692044314,-0.003991265311646567,0.0030476468402052957,-0.011653537363339824,0.0035933950649693724,0.004926711537735936,0.0,0.0,0.0,0.0063476153389062494,0.0032307081566596446,0.009961117406144315,0.0044560730049117625,0.023257803647653022
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.028222942666130645,-0.020733772453131426,0.07373521245291562,-0.048732120729231616,0.02559831605050996,-0.0004096823985640215,0.006021355486295281,-0.0022049435340570312,0.005051383772778953,0.0,0.0,0.0,-0.0006616544855332076,0.00450274216283024,0.00269354962747666,-0.011687718662372823,0.020915440222803984
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.014862466289209848,-0.0029939836561865994,-0.00666449520334199,-0.005900298664133548,0.0009512106172088295,0.0011995130792351988,-0.01171860016571933,0.0026875392435438726,0.007966009103514806,0.0,0.0,0.0,0.005094059978929258,0.020164462739589366,0.007634693279154215,-0.0024447625029419165,-0.0020933452523600594
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.09324124030664846,0.014779528410678876,-0.040456428650743934,0.003915363386061843,-0.029825451971688635,-0.00039725646202185667,-0.024744560835455492,0.009680410115872085,0.014978531091461678,0.0,0.0,0.0,0.00733399774647829,0.018090411199984193,0.0014848741848613519,-0.012148543050249478,-0.012953469045094765
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.0232060583627644,-0.041506615160358085,0.023005525817719145,-0.1095842755643183,-0.02084630023515846,0.0019817035095454206,0.007139121338967322,0.0069893755334740895,-0.022011067517172397,0.0,0.0,0.0,-0.0017900023791165803,-0.03719296001222823,-0.008815252026937049,0.0028064178652668194,0.05080362945924108
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.03180188678674628,-0.003158779497757338,-0.02749522911706663,0.03311928808009124,0.003753468886931177,0.00266512975796784,0.0047952260052682525,0.0036005851518664616,0.004907467379006961,0.0,0.0,0.0,0.002899062661931018,0.0011761611395776582,0.010983911121845776,0.001273732770164958,0.020524757783755475
0.6798962,0.8472475,0.7554204,0.9444444,0.9444444,0.8123156,0.7636642,0.30522007,0.32776704,0.9444444,1.0,1.0,0.32776704,0.32776704,0.27949047,0.5680152,0.36721373,-0.05753604511225216,-0.007969484624077261,-0.01678228217658658,0.01729239804111474,-0.0065144072090999915,0.0006172681791210774,-0.008982125651901637,0.004039173988133077,0.017409563230680034,0.0,0.0,0.0,-0.004007691268369624,0.02990951301694621,-0.014023810689822233,0.005229495401580326,-0.04050683021402621
