crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.25232112,0.25232112,0.25232112,0.90909094,0.90909094,0.58299774,0.59642965,0.9444444,1.0,1.0,0.59642965,0.59642965,0.37824053,0.5791263,0.6292137,0.01927416239405547,-0.027547443825579835,0.08395734466102973,-0.0348611748362308,0.03809028601996886,-0.001667887531511065,0.0048217485656726474,-1.0275832745738346e-05,-0.006340808807503312,0.0,0.0,0.0,0.00036732084096557525,-0.007470558777265122,0.012823592007709234,-0.002523425070271373,0.015075777805301864
0.93756646,0.9411765,0.13622487,0.13622487,0.13622487,0.90909094,0.90909094,0.3763312,0.39413413,0.9444444,1.0,1.0,0.39413413,0.39413413,0.40324056,0.3624596,0.46721363,0.025053445594465804,-0.03234532661389459,0.1081824314685094,-0.037795600499996994,0.058709797835338653,-0.001999927726580281,0.007905388849511334,-0.004683065774979103,-0.009033529232386355,0.0,0.0,0.0,0.0034496273504966337,-0.007982302868095766,0.009102175736967392,0.0002988968718186949,-0.0163914197959261
0.93756646,0.9411765,0.48695675,0.48695675,0.48695675,0.90909094,0.90909094,0.8885534,0.89655644,0.9444444,1.0,1.0,0.89655644,0.89655644,0.69199055,0.8280152,0.6882137,0.031226544723153126,-0.039604360753890976,-0.0310162045327107,-0.10279264067563,-0.06435509568290451,-0.002303591817625971,0.004854509326943998,-0.00817195255182038,-0.017670894726984066,0.0,0.0,0.0,-0.009546088613376282,-0.01919275292529222,-0.019240646626327584,-0.012333745291458862,0.02043290006019305
0.72411954,0.7674327,0.75897557,0.75897557,0.9444444,0.90909094,0.7300822,0.47633108,0.49162,0.9444444,1.0,1.0,0.49162,0.49162,0.56949055,0.3913485,0.4372136,-0.028963617663010425,0.010630987487407286,-0.02909839008120431,0.011500705688827542,-0.016521174347411002,0.0011100994689458917,-0.017211021351250914,0.014046827860993887,0.010351185890278163,0.0,0.0,0.0,0.008957477648117442,0.00633216994479355,-0.0074793238895867285,0.007514686522634822,-0.017674954852015288
0.59888285,0.68188626,0.82556325,0.92906505,0.9463495,0.90909094,0.90909094,0.3013311,0.3172301,0.9444444,1.0,1.0,0.3172301,0.3172301,0.40699053,0.24023734,0.4622136,-0.10958403418735005,0.025528472425830086,-0.03556056542553304,0.03084227042989277,-0.011443547228966676,0.0006729207530677543,0.0033356393478134894,-0.012038401392679756,0.0068278837605932705,0.0,0.0,0.0,-0.008313180496023738,0.018320412657835697,0.0089396368638251,-0.0005036333689543555,-0.00962144793628905
0.8368563,0.80002695,0.6388891,0.9410746,0.7695903,0.90909094,0.90909094,0.46077558,0.47532314,0.9444444,1.0,1.0,0.47532314,0.47532314,0.21574044,0.3624596,0.7412137,0.01146250721909007,-0.0003558208491354109,-0.009473776523311007,0.026295395139773345,-0.002910293300056539,0.0006803324573418054,0.004238364279713438,0.009667308277362046,0.007249628454521693,0.0,0.0,0.0,0.007394323035875272,0.003614814837305758,-0.0005960000802487172,0.014523408479334466,0.019178191376730297
0.93756646,0.9411765,0.34827372,0.34827372,0.34827372,0.90909094,0.90909094,0.7441089,0.75723267,0.9444444,1.0,1.0,0.75723267,0.75723267,0.55199057,0.7124596,0.6342137,0.02814746766352756,-0.04012847469668149,0.03720777857618088,-0.06526420148167927,-0.004786822145366434,-0.0019426768164415543,0.00792192463107224,-0.00044896529847116506,-0.004234332076944516,0.0,0.0,0.0,-0.006025730553557535,-0.005238346074446887,-0.006646325928698587,-0.006523719420577955,0.015716177995976476
0.9118563,0.9142271,0.31594312,0.9444444,0.31594312,0.88132495,0.90909094,0.51577556,0.5319075,0.9444444,1.0,1.0,0.5319075,0.5319075,0.63699055,0.51912624,0.43021363,0.022492529517256634,-0.0199447090616414,0.02017945820622221,0.03753373636348406,-0.027636968649090755,0.001821242983172816,0.005315660359079804,0.0065406865767502894,0.0019191743827080597,0.0,0.0,0.0,0.0047484867628878324,-0.00029161807819963774,-0.019526001912490674,0.0016880321535697868,-0.014661899730136117
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.02857175734373713,-0.0361705511017397,0.08482319161901566,-0.040247957109221556,0.0411416376778509,-0.0019133714754860681,0.009292650145420684,0.0013939257012735387,-0.004964280963241582,0.0,0.0,0.0,0.0010866195738861465,-0.0077034014352122294,-0.00539609947812858,0.002089121139366842,0.018204460808870462
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.04163616880254592,-0.007929256863422243,-0.03445995576507993,0.0343643203429084,6.145350655670539e-05,0.002860537502008715,0.0034192042440781556,0.007429762114344758,0.000998166596958215,0.0,0.0,0.0,0.002817222898436234,-0.00788419206704789,-0.008429126974641796,-0.006566411941089091,0.0009301494942256061
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.01255910115261336,0.01510660251758565,-0.028288938656662793,0.028451327916531332,0.005186193680420277,-0.00033175526969652736,0.0033979269227233846,0.006765066899722728,-0.006255147432236156,0.0,0.0,0.0,0.0015526127580214948,-0.014058598524710557,0.005479590363667597,-0.008054869089878536,0.017988847663160834
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.01370887314084234,0.021698613403853595,-0.011360399523910734,0.02920407632479083,-0.006765480088327066,0.00013366650534121818,0.005666035719705947,-0.007605323065501426,0.006130813588430526,0.0,0.0,0.0,-0.004832240915844005,0.019268193711920345,0.007925946756748216,0.0019334447651527611,-0.026304412370504043
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.010167242477394726,0.047070204356261004,-0.017757964276598637,0.025993120058590367,-0.008461833613827675,0.0010070800106345775,0.0034296477742015836,0.012944241846577647,0.008413581692649082,0.0,0.0,0.0,0.007568391474710688,0.003821761656472628,0.008086394645097604,0.003888741934955666,-0.0025409388877517393
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,0.0006790029021375537,0.012701601628257071,-0.021539640548104453,0.031144448435967795,0.006739388822296795,0.0026531343693316557,-0.011948808502571155,0.0039041430414125523,0.012247026645679454,0.0,0.0,0.0,0.0026892105336809437,0.016230005483918255,0.006871957798345029,0.007336604735229456,-0.010989831671561352
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.018477660816200975,0.015641157521552887,-0.015989008884890167,0.03133398426950813,0.006518995070692494,0.0015459883109157147,0.0029094735310017557,0.010358069337306229,0.01029727558228413,0.0,0.0,0.0,0.006201554020595496,0.005932660875147591,0.007071553317218411,0.005236853878828713,0.0021415718399163753
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.029074367329876713,-0.006931046841276643,-0.02026180083356428,0.04208234245005262,-0.0068863170236526374,0.0037842719103960377,0.005362339094961457,-0.007484363644351055,-0.015542111436695932,0.0,0.0,0.0,-0.004618614960908944,-0.017161185883663242,0.0024245193143298755,0.0032082846908302893,0.02776879520062063
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.027989251045165284,0.018632175061261663,-0.008295027469057314,0.04871011417650511,0.014715856969836467,0.0009709917262721462,-0.019398273280309776,0.0010981647042495896,-0.007093159345484535,0.0,0.0,0.0,-0.0010415486067612545,-0.008007929245106299,0.007345961565340355,-0.006312841974202482,0.011442602832876247
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.058434784472985106,0.026191429026915368,-0.0404892526765261,0.006277322050284815,-0.013282656691087023,-0.007353969817770655,0.002986562371154573,-0.0017989185477221136,0.010384652024606856,0.0,0.0,0.0,0.0016323679830097567,0.019208451978870632,-0.00740702534933751,0.013415819348936327,-0.003637676442891299
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.057312044506912165,0.015466831835882353,-0.01369657679969881,0.020895639765392295,0.0007580825527722628,0.0015064339624142429,0.002062557640156225,-0.010955697606980825,0.012617492371894553,0.0,0.0,0.0,-0.004616812346898951,0.02289512368884888,-0.010274375557682309,0.014584174995412076,-0.011657569029416498
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.02872577534772507,-0.04143656425448803,0.06662880935812067,-0.05728470498260494,0.029485625880483216,-0.0021440220730668817,0.006772861642807543,0.0027436637151221173,-0.0029400740582041234,0.0,0.0,0.0,-0.0023647297771326225,-0.003688604502836035,-0.008649119310489534,0.0008007677980867655,-0.025279105491896846
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.21605686142552238,0.05145206824086894,-0.037797087273310985,0.023576549007775532,-0.004378250044388653,1.1777251377966778e-05,-0.029518251595884743,-0.026204034352477937,0.012416794548212363,0.0,0.0,0.0,-0.021423967839989663,0.028945646319218962,-0.00350927115949711,0.0017168771775818614,-0.008523837597942579
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.008059557216463658,0.007482348874976558,-0.0280313409824626,0.027876313425605714,-0.004944066041510589,0.0037037133828985718,0.005804549189561672,-0.019523731316767566,-0.030987643181380094,0.0,0.0,0.0,-0.01552920724328243,-0.040259004928966675,-0.009264183409212494,-0.02947344533377675,0.03464649942677101
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.021077979369224606,0.02479128435644269,-0.03521147250802022,0.0295029501173041,0.003808958573005926,0.0020778364961315946,0.0035625161597358447,0.013975148352007473,0.0070946315679116445,0.0,0.0,0.0,0.008633371320413152,0.0016584781629570059,0.0059590542954626345,0.013978798677170341,0.018491467310881513
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.017028069647764724,0.018830425934557832,-0.02484336540318555,0.013968192970524424,-0.0011832715360540055,0.0003916892086040354,-0.012818701102713027,-0.006568313180102145,-0.014059540374033348,0.0,0.0,0.0,-0.005080271469060407,-0.016012069929983806,-0.008528593420678065,-0.006315864988779296,0.016313679717729523
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.02645911813388965,-0.0071743576154792675,-0.025791091118631614,0.022532348238026606,-0.01226062449532269,0.001569421387447441,0.0070593761511201,0.005095582981137439,-0.00881988234116756,0.0,0.0,0.0,-0.0006585725182512209,-0.011411691785805153,0.008637627465238315,-0.014455930702852901,0.01829196428682638
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.027552132678594413,-0.03502507430413643,0.10981751016994068,-0.02089492983183153,0.060142467747940624,-0.001906544148342827,0.00895614889877388,0.0022173068305950316,-0.0028265168757290386,0.0,0.0,0.0,0.0037296818250359427,-0.0037640597464054966,0.0021534440773209418,0.0014490435103297072,-0.010177727454074786
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.08538320328195821,0.0323320660218724,-0.013192504571617912,0.012492495240973164,-0.019487483272664096,-0.0023741428601707563,-0.03198012733981735,-0.006112137884913255,0.008209424674997669,0.0,0.0,0.0,-0.003860146165094035,0.021022844310883002,-0.00015106669766244723,0.007353741155765513,-0.016375865481764763
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.014844368588833921,0.016876494073942427,-0.03126052919692399,0.023720474275943627,-0.013741821373253629,0.002604312153482845,0.0036119360141477603,0.01214388716972463,0.007627769267490714,0.0,0.0,0.0,0.0075142429318214195,0.0027967294864910453,0.006683010320339895,-0.00334234670270949,-0.012049383387700613
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.027994929509508982,-0.04457209836459644,-0.010242619718109221,-0.10552609177210379,-0.05255363229132878,-0.0031559887153226056,0.0067092376242966776,-0.007688022803369436,-0.009853250559510276,0.0,0.0,0.0,-0.005347718482764494,-0.01117849918194175,-0.024978808365492034,-0.0010901063720249126,0.025140749180677144
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.03258740047978855,0.0048000896168436825,-0.01463351591173717,0.002153320153222941,-0.0009904653212378222,0.0016910816543160342,0.007126748549013643,0.0072349834252891905,0.0019857138645076925,0.0,0.0,0.0,0.0046105954260773525,-0.0014168105288526777,0.004075101124205115,0.005544685354295798,0.0019155864311442105
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,0.002704837171078718,-0.005094072583347499,-0.017847830170062834,0.030219329586775864,-0.010479184886654605,0.00048809156719309096,0.005726158403032217,0.015407235179871104,0.010027367399191864,0.0,0.0,0.0,0.009208076090336593,0.004164023646042618,0.008381804730947275,0.012517313880930319,0.010709577913952299
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.02637182655751951,-0.036729272187520146,0.030524348037953626,-0.0917513843751313,-0.016829676902043515,-0.0013247097442614575,0.005840677188312533,-0.002433195902242771,-0.00849070947168779,0.0,0.0,0.0,-0.005100964198598488,-0.010031884710823365,0.005276429572901861,-0.008659963390928952,0.018937664754717688
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.027375685846627154,-0.03949680123663278,0.009207668752559194,0.05599539633064504,-0.027664769195114968,-0.001905365542564671,0.008587036675148891,-0.018239098643185448,-0.021484609929954886,0.0,0.0,0.0,-0.012081014615807502,-0.02206151962357588,-0.04022681450183446,0.00088643177583899,0.024183926720676503
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.07207727092401316,0.05870032825242844,-0.029757559637095567,0.00994138432619141,-0.008897146756048378,0.0008031286242008192,-0.07496842207939303,0.011257771390169187,0.0028390619540214416,0.0,0.0,0.0,0.009956830879357233,-0.003466942392518541,0.00808787205485007,0.006155012695442656,0.001928689266830308
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,0.00195421086529575,0.014894110995078164,-0.024933559656129266,0.007438211535208157,-0.008348233830405106,0.0008314727219059132,0.003631637370162231,-0.0027942029910012593,0.008598649843898697,0.0,0.0,0.0,-0.0011684316654191498,0.013069282724423982,0.008314845990763112,0.011903059530712315,-0.02112502592640702
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.01739454888746129,-0.000493206743891721,-0.03998572771362205,0.023610972483699318,-0.0044870109451800675,0.0018508395191930613,0.006198036036494152,-0.006212151277701151,-0.014517477417637042,0.0,0.0,0.0,-0.0034446093239064307,-0.025567630690045848,-0.019815164872610706,-0.014661199291381837,0.0015001783257438629
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,0.0016180905335522688,0.004218346252833484,-0.0077648322220493626,0.028948687497810682,-0.010313776689729442,0.003981099447064114,0.004883445565601683,0.007916064196551307,0.011758533875664993,0.0,0.0,0.0,0.006630074460780161,0.010838381457240184,0.008605891732219567,0.01676954150044813,0.007740804292880052
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,0.0004593392335761813,0.00996445816531101,-0.02587909658974893,0.00710576068463607,-0.006036306146034969,0.0015732378163233066,-0.009512655213373505,0.012229171697743126,0.0018176875684965848,0.0,0.0,0.0,0.007398675291371798,-0.003726258749492757,0.01065987485613818,0.0032484743529780213,0.014216905749342677
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.02901204584068165,-0.029170985426696557,0.08300379209333102,-0.04981195883501952,0.0345077806027849,-0.002223388506369058,0.007198001503596376,0.0025776539441985987,-0.0037788882872394824,0.0,0.0,0.0,0.002557630476340304,-0.004664020443647624,0.00881707997437434,0.0010555457563946977,0.024545953147519284
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.012826335142977992,-0.0010034309996092105,-0.007117361732971705,-0.009909395399849585,-0.004952371825090855,-0.0016660359348188985,-0.016288855655533164,0.008115353589718464,0.009935950694839327,0.0,0.0,0.0,0.005644834848177115,0.00841013560752135,0.008427490208970143,0.0029084993081319455,-0.0007144397468528757
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.08940186303070874,0.021077582220599654,-0.038466487081474925,0.0009404521037287028,-0.0346578914951601,-0.0017468197016038316,-0.029019591531673106,0.008870119145097508,0.006525933085644924,0.0,0.0,0.0,0.005746891622124106,0.007408484467138655,0.0007486134721819866,0.00038092800147432435,-0.007801869429157126
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.026185870325292994,-0.03884485057623441,0.0010073452378096751,-0.09369579572590603,-0.037774091999199746,-0.0012435656166202083,0.006012307790158744,-0.005087228169999759,-0.007914867733623272,0.0,0.0,0.0,-0.0045808565396732925,-0.01065873853690783,-0.012957640186755366,-0.005530359775836193,0.03864838947993239
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.028690157243729503,0.0004920228779683489,-0.02367961672305133,0.02812896190286429,-0.0033895195414942593,0.0014195130010479103,0.0038998920338863363,0.00763784148669693,0.0007381491275058187,0.0,0.0,0.0,0.00434760694880004,-0.0025151227154546884,0.011518866491451054,0.0019218440937109338,0.012904532111856054
0.6798962,0.8472475,0.7554204,0.9444444,0.9444444,0.8123156,0.7636642,0.30522007,0.32776704,0.9444444,1.0,1.0,0.32776704,0.32776704,0.27949047,0.5680152,0.36721373,-0.06235896528286017,-0.0067236093910569015,-0.014628464352002624,0.015370404003278652,-0.00613222960177929,0.002045788105306321,-0.002615025244146198,-0.007203031799504746,0.014966939469112643,0.0,0.0,0.0,-0.0027587412233741238,0.022989540828677688,-0.008294064301918562,0.0018170946445291766,-0.030076942808123553
