crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.64803076,0.634719,0.87807,0.84363586,0.9748012,0.88,0.88,0.47837257,0.46528348,0.97959185,1.0,1.0,0.46528348,0.46528348,0.6279892,0.5235707,0.33401716,-0.014416365434677352,-0.002251488990108199,-0.020417370358385714,0.0005912089636986308,0.011778771969312526,-0.0019100362819716942,0.002537820510715809,-0.0010569084477431846,0.0009610588714362608,0.0,0.0,0.0,-0.0007258648789664299,-0.0006128428336358565,0.004484683880972847,0.0022476358608646187,-0.017159960518965747
0.90918756,0.96153843,0.2113296,0.20304215,0.20304215,0.88,0.88,0.5739975,0.54626006,0.97959185,1.0,1.0,0.54626006,0.54626006,0.4765606,0.53023744,0.77401704,0.018289329202689143,0.007349096787663437,0.027700383761358572,-0.005102343948478489,-0.016692606081471897,0.0003765448092778879,-5.921533937156085e-05,0.003889683441555027,0.0015377849399573922,0.0,0.0,0.0,0.0022756180273201757,0.00408602822889234,0.0016976821072580796,0.002785721753091502,0.00791487330104438
0.90918756,0.96153843,0.18561278,0.17833385,0.17833385,0.88,0.88,0.5164975,0.49295738,0.97959185,1.0,1.0,0.49295738,0.49295738,0.6208463,0.406904,0.63026714,0.01972960061355464,0.006899883922479377,0.029282874582010097,-0.0005901800056931601,-0.016329381769799173,6.042601436795941e-05,0.0001303671114239973,0.0022054236958463265,0.0014798149947066461,0.0,0.0,0.0,0.0011273116326363933,0.0020677318301637088,0.0018734835484643247,-0.0016346884468618095,0.005532328566566491
0.3801932,0.6224467,0.7938689,0.9411765,0.78416306,0.5273445,0.88,0.39962256,0.38427666,0.97959185,1.0,1.0,0.38427666,0.38427666,0.4094177,0.40134844,0.5877671,-0.05907405771096756,-0.0026947576493287556,-0.011477746119049913,-0.005841967749010471,0.0036950394740726607,0.007093703008313322,0.0007841754604796975,-0.005040889363810989,-0.0017046239441177078,0.0,0.0,0.0,-0.004835572454641943,-0.004205923660167697,-0.002675594171679399,-0.005736133485987306,0.005480397594591829
0.871791,0.92629707,0.38919768,0.9411765,0.373935,0.8433489,0.88,0.74212253,0.74126124,0.97959185,1.0,1.0,0.74126124,0.74126124,0.70370346,0.6180152,0.6577672,0.02049157486104239,0.004199382129895593,0.016889424350816768,0.0012552849734918685,-0.017102208333088394,0.0005749377245695988,0.0014789974717728414,0.007335521431420106,0.006764945485243974,0.0,0.0,0.0,0.009139883461606371,0.006588423923274455,0.0021070637559358583,0.0049114043834286684,0.007082784366249202
0.77984893,0.6315162,0.84845924,0.9429901,0.9748012,0.88,0.88,0.78462267,0.78586423,0.97959185,1.0,1.0,0.78586423,0.78586423,0.51513207,0.71134853,0.8552671,0.010092599949087953,-0.002224523188850652,-0.007800291522231369,0.0006564982334799175,0.012312429582007994,-0.0005165577372619592,0.002597424479191672,0.01234684366899158,0.0026883374562446482,0.0,0.0,0.0,0.013737673842093729,0.006624247620230742,0.001747615967060376,0.009357248570689014,0.008508216851933753
0.90918756,0.96153843,0.33574882,0.3225822,0.3225822,0.88,0.88,0.75774765,0.7586688,0.97959185,1.0,1.0,0.7586688,0.7586688,0.6879892,0.5791263,0.7490172,0.018954873950587967,0.007389995072051141,0.01880826182693451,0.0009851680966142663,-0.018231881381859386,4.370454540900987e-05,0.0011300262649482024,0.0066116445939592315,0.000735822958743266,0.0,0.0,0.0,0.007736081440872455,0.0110023286915993,0.0015476306543148227,0.0025391109069436524,0.007200612105544593
0.90918756,0.96153843,0.045569424,0.043782387,0.043782387,0.88,0.88,0.3146224,0.28813276,0.97959185,1.0,1.0,0.28813276,0.28813276,0.35941765,0.44579294,0.3677671,0.02230757131479371,0.0057262765718402876,0.04642921723543103,0.006027069910480766,-0.01588759355751026,-0.00038362821097144545,0.0006909869699515992,-0.003386630291636582,-0.003679026427091614,0.0,0.0,0.0,-0.005501550678767441,-0.014887334298033697,-0.0008325291049337499,-0.0013638437461700426,-0.010526924616035114
0.53019327,0.6765232,0.7729775,0.74266464,0.9411765,0.88,0.55491674,0.41899765,0.40254146,0.97959185,1.0,1.0,0.40254146,0.40254146,0.5808463,0.3624596,0.4352671,-0.038919474661134906,-0.0009059341126367493,-0.00839704499122847,0.007429678255687999,0.009782758543197167,-0.0017722252127255745,-0.004606587724812891,-0.005970774827627827,-0.0021171384468519744,0.0,0.0,0.0,-0.004812698533676898,-0.004260578671640222,0.0023866516098963717,-0.00926558972055012,-0.00984165894726924
0.6584989,0.618978,0.69824,0.9411765,0.9411765,0.81621236,0.60349137,0.31524754,0.29155985,0.97959185,1.0,1.0,0.29155985,0.29155985,0.28798908,0.44357067,0.5702671,-0.011064614372167263,-0.002348058003923006,-0.0011315118643856576,-0.002532052550523283,0.007340106712136064,0.0005022385065760346,-0.0013167150081362627,-0.011877266897727268,-0.0076501194177459085,0.0,0.0,0.0,-0.012317620081326405,-0.009533972263723585,-0.0080772937280524,-0.0031516377848017714,0.0044316980768328825
0.86201143,0.61983705,0.809953,0.9411765,0.87407136,0.52463055,0.88,0.4627477,0.44402906,0.97959185,1.0,1.0,0.44402906,0.44402906,0.36798912,0.555793,0.51276696,0.020879438404600503,-0.002192054480853528,-0.012064989103158275,0.0008573855603079809,0.008491445445264338,0.00012599589222851343,0.0013944410446408747,-0.001738587093552234,0.00018831170427032596,0.0,0.0,0.0,-0.000716822171266472,-0.0010691944649179675,-0.003835725470842213,0.004665490696209089,-0.001794026886231526
0.90918756,0.96153843,0.18347883,0.17628358,0.17628358,0.88,0.88,0.53524756,0.51209646,0.97959185,1.0,1.0,0.51209646,0.51209646,0.4422749,0.52134854,0.61026704,0.01973146254653775,0.008186151262003078,0.032854035172123035,-0.0023570941703996433,-0.01772220210575997,-0.00011483867891996715,0.0004517076539655551,0.002521564669506424,0.0017191874592463665,0.0,0.0,0.0,0.001312947430009599,0.0021905272340910654,0.00042083625864330524,0.0018782197666792444,0.0035941229396238804
0.50257623,0.6381991,0.8650587,0.89572877,0.9748012,0.88,0.88,0.47712255,0.46434262,0.97959185,1.0,1.0,0.46434262,0.46434262,0.40798923,0.55023736,0.41901708,-0.03453950060553618,-0.0018822392250229167,-0.016095311681697613,-0.0009736277353650097,0.012283235423462203,-0.0019028285790336514,0.003495880594976485,-0.0016832602033609826,0.0011014243836987567,0.0,0.0,0.0,-0.0011408133272974665,-0.0009058912487268167,-0.002604376575919516,0.004523780019425491,-0.0093696770547391
0.8665569,0.684464,0.9212083,0.88508254,0.9924483,0.88,0.88,0.75149775,0.74731123,0.97959185,1.0,1.0,0.74731123,0.74731123,0.78084624,0.6813485,0.6015171,0.01940616542840735,-0.0007543255300019866,-0.013973640205217776,0.002864725828735356,0.013181718537046003,-0.0009347817975893926,0.0017568686808959455,0.012998447137215834,0.004608294035743254,0.0,0.0,0.0,0.012606624585207317,0.012585181003737853,0.004225710254705648,0.007958782735829806,0.0042624089786197
0.6029205,0.6841977,0.8751322,0.96780485,0.81725186,0.88,0.88,0.40024757,0.37512884,0.97959185,1.0,1.0,0.37512884,0.37512884,0.5494178,0.30134848,0.515267,-0.02291619408455945,-0.000957612265203018,-0.021888531434925466,-0.008588844979810668,0.004997790154860729,-0.001759874305142406,0.0006881626156997243,-0.007850715597920485,-0.0031135183977009113,0.0,0.0,0.0,-0.010335380780071462,-0.008997500784002205,0.0010989437764577106,-0.014564972067227875,-0.0028140683723036656
0.90918756,0.96153843,0.2495949,0.23980686,0.23980686,0.88,0.88,0.6002475,0.5862169,0.97959185,1.0,1.0,0.5862169,0.5862169,0.59941775,0.6802374,0.5090171,0.020464408606202883,0.006600618909559585,0.024651404718300265,0.002023755713189822,-0.018792649298767592,0.0007133092532121798,-5.2496316244102364e-05,0.0045358810365526995,0.0025177420019985384,0.0,0.0,0.0,0.0038839029677339865,0.006160581192090075,0.0020541338025089535,0.005457549995482448,0.0005825072373097999
0.7441739,0.7456876,0.71002954,0.9924483,0.6526684,0.88,0.88,0.4414978,0.4222863,0.97959185,1.0,1.0,0.4222863,0.4222863,0.4922749,0.41912618,0.577767,0.005447396492545584,0.0011449863398816625,0.0004506421559278925,-0.0061987191904380136,-0.0043874516413834,-0.0010938426698767186,-2.7213427815519845e-05,-0.002641468469586887,7.205414800540893e-05,0.0,0.0,0.0,-0.0030731702641793664,-0.003010445166923479,0.00025437583633400166,-0.003512936089208087,0.0027339716579225354
0.6896285,0.7495128,0.6870376,0.8664516,0.9376084,0.88,0.88,0.29899764,0.2745047,0.97959185,1.0,1.0,0.2745047,0.2745047,0.22513199,0.46912628,0.40776706,-0.004353144053522582,0.0018810202372606271,0.001998218872605934,-0.0004728725490064365,0.00867517857696078,-0.0021977559605728,0.002667725181889287,-0.015293711080925159,-0.009766829988365392,0.0,0.0,0.0,-0.01505034707695111,-0.014604029867530365,-0.010670701303451753,-0.0015534152081897478,-0.013362955694059219
0.90918756,0.96153843,0.20508894,0.19704624,0.19704624,0.88,0.88,0.6246226,0.61448395,0.97959185,1.0,1.0,0.61448395,0.61448395,0.6279892,0.42245972,0.7152671,0.016048181917572502,0.006436172017709145,0.025100037366226572,0.0003174775535464474,-0.01646118368581912,8.866193144203942e-05,0.0004700411473909892,0.004395797420353486,0.0017845355312495767,0.0,0.0,0.0,0.004392486295192666,0.007220473278172383,0.001761986370338367,0.0004147825296158922,0.006910718356626751
0.85257626,0.6301019,0.799676,0.9411765,0.8937818,0.535306,0.88,0.6108726,0.60327214,0.97959185,1.0,1.0,0.60327214,0.60327214,0.6279892,0.45801523,0.6615171,0.012349999402508754,-0.0034026903281585722,-0.008548833437908673,0.0026705082721992617,0.009236021648114991,-0.0004161851588093233,0.0018309753601708973,0.004722460255584586,0.0027808032745837733,0.0,0.0,0.0,0.0038766925740953873,0.004335504607677738,0.0025930224579391358,-0.0009911374069336144,0.0052413106789388
0.7756478,0.70714283,0.65237707,0.9411765,0.9411765,0.74310553,0.6154285,0.6702477,0.66702974,0.97959185,1.0,1.0,0.66702974,0.66702974,0.7008463,0.4891262,0.6677671,0.0052992582486392405,-0.000562799685815395,0.0021846242296818356,0.002375376965325398,0.009014869870192675,0.002665632239454763,-0.0017633485792456854,0.008892301122596511,0.0061292604072834345,0.0,0.0,0.0,0.009443619793484079,0.005427313997424041,0.0029484253224765157,0.001517641564526977,0.0073655661013907435
0.9078103,0.7456876,0.65248674,0.9117176,0.9748012,0.88,0.88,0.40399766,0.38993874,0.97959185,1.0,1.0,0.38993874,0.38993874,0.34513202,0.60468185,0.33901703,0.02976560609620622,0.00032398630867627655,0.006089933690186034,0.0005517549344576616,0.0098966273282695,-0.0012208461281129656,0.0015123838202091703,-0.004253703354087024,-0.002063198601882439,0.0,0.0,0.0,-0.0031673896558781865,-0.003558056931229664,-0.004048406570214882,0.0074319614865872045,-0.016138993433744586
0.5571217,0.6228039,0.87807,0.9411765,0.9748012,0.6436919,0.88,0.24649763,0.22246619,0.97959185,1.0,1.0,0.22246619,0.22246619,0.5579892,0.35801518,0.17901707,-0.027885367699092604,-0.0019648647816112893,-0.020062513668069056,-0.0060558129124647486,0.011122475389064397,0.006016340152192588,0.001964449240046946,-0.019804440142170112,-0.012257081752970932,0.0,0.0,0.0,-0.021245013107640914,-0.021987156902092124,0.001958837337662575,-0.010325808490657213,-0.03411503840966989
0.8899728,0.97363144,0.41693807,0.9748012,0.29715464,0.88,0.88,0.5333725,0.5221317,0.97959185,1.0,1.0,0.5221317,0.5221317,0.84656054,0.46468183,0.451517,0.02342469081723583,0.005543584655976433,0.021880332430297585,-0.003156880353920159,-0.02365003977966228,-0.0003387978995736912,6.603053311771495e-05,0.0034876844006084496,0.0026592401853928966,0.0,0.0,0.0,0.0036907158763656543,0.003633921771087954,0.0032679576750407825,-1.6434873450205113e-05,-0.0057750170024104255
0.90918756,0.96153843,0.121440224,0.116677865,0.116677865,0.88,0.88,0.4946226,0.47737902,0.97959185,1.0,1.0,0.47737902,0.47737902,0.58370346,0.51912636,0.42901707,0.020944774665218296,0.005850237414063877,0.034546763974916045,0.006613993863204065,-0.020092935410595494,0.00017479850378496968,-6.6589013638641835e-06,0.0025070815380769085,0.0015487773314635737,0.0,0.0,0.0,0.0008481145170704465,0.0011327614888878561,0.0022497232381982245,0.0024290580360836404,-0.005114064243037821
0.90918756,0.96153843,0.36366022,0.34939903,0.34939903,0.88,0.88,0.8364978,0.8419196,0.97959185,1.0,1.0,0.8419196,0.8419196,0.9251321,0.6102374,0.6615171,0.016282030551362972,0.007242594594684242,0.015267670450827157,-0.0004223705970513343,-0.016422618496308453,0.00017604701151704101,0.0003696660747826653,0.006025784322297947,0.0006964765522149787,0.0,0.0,0.0,0.008835143189950212,0.012507738451041226,0.0019052825060375633,0.0025665690712536955,0.003693519145815321
0.90918756,0.96153843,0.17195885,0.16521537,0.16521537,0.88,0.88,0.41024768,0.39210817,0.97959185,1.0,1.0,0.39210817,0.39210817,0.4265604,0.37023735,0.6577672,0.019651225973734997,0.00812482629090858,0.035539250525745504,-0.0022521132039086855,-0.015148055446945976,-0.0001281634795282284,-8.207976468168973e-05,-0.0011577975204632414,0.0006513860358832921,0.0,0.0,0.0,-0.0006328419899625064,-0.005423675728683587,-0.00021215662941923594,-0.0039585877723350565,0.006924572931072044
0.90360916,0.84251547,0.7100232,0.68217915,0.9411765,0.88,0.7562161,0.5783725,0.5714619,0.97959185,1.0,1.0,0.5714619,0.5714619,0.5065607,0.5935707,0.5815171,0.020216019851621005,0.0033451302719282134,-0.00028759584489207067,0.005101450084627447,0.009290719074869192,-0.0005784049177962876,0.0021387005610287806,0.005430508387154725,0.0037369550329263168,0.0,0.0,0.0,0.004509729458129528,0.005210223467679109,0.0013312775270676689,0.004796726180275057,0.0038273022374109484
0.7116671,0.64553654,0.8490341,0.9411765,0.87855715,0.7078924,0.88,0.4277476,0.40752867,0.97959185,1.0,1.0,0.40752867,0.40752867,0.47941774,0.4291262,0.5502671,0.002575115473250222,-0.002556377462839191,-0.018484633139168746,-0.0020628927988166393,0.007363560943741191,0.0030768089173074044,0.0011040484632183398,-0.004239796768493268,-6.333856005356214e-05,0.0,0.0,0.0,-0.0024120237130318,-0.0030804043199734498,0.0003005908683897278,-0.00248719922545196,0.0012386442596165137
0.3389398,0.12557127,0.84470606,0.87417334,0.81335855,0.88,0.88,0.4696226,0.44884294,0.97959185,1.0,1.0,0.44884294,0.44884294,0.5079893,0.5113485,0.43276703,-0.06132521551997508,-0.02330329322969393,-0.014393718414614782,-0.0004764571029236504,0.004160844748174788,-0.0023513360128673113,0.002079725552283468,-0.0018941982756623035,0.001555256851133572,0.0,0.0,0.0,-0.0019488355986732946,-0.001303294933147438,0.0007644603912273774,0.0024140562881678784,-0.0066700512787715195
0.885083,0.88080406,0.8567768,0.9411765,0.8231551,0.7960362,0.88,0.8021227,0.7968832,0.97959185,1.0,1.0,0.7968832,0.7968832,0.815132,0.5391263,0.7565171,0.01695173531590375,0.004401760557929821,-0.01043665264117739,0.0034106990154788154,0.005106849849081298,0.0009703255790472895,0.0016242295033128652,0.0106570279210103,0.004069668149194886,0.0,0.0,0.0,0.011119954748255702,0.009826627924675993,0.0029215203801266766,0.002317308842612764,0.008774425340704932
0.52916026,0.2987629,0.8917319,0.9411765,0.9411765,0.98459446,0.6810241,0.5846226,0.57398885,0.97959185,1.0,1.0,0.57398885,0.57398885,0.59941775,0.4502374,0.7152671,-0.031327465180981895,-0.017260371812864887,-0.018960868514792412,0.0007010548992794282,0.008602248801108965,-0.008282566914741017,0.0004581349795582617,0.0063657049579782035,0.004332445130794289,0.0,0.0,0.0,0.00700793508285624,0.006519306863947375,0.004371667708098402,-0.001680877060331402,0.011853302802282728
0.7763364,0.69675034,0.8404408,0.9411765,0.8988014,0.8727212,0.88,0.67837274,0.6603536,0.97959185,1.0,1.0,0.6603536,0.6603536,0.67084634,0.64134854,0.64651716,0.011360836885626238,0.0002414921280136402,-0.009097444236391092,0.0014890309686016246,0.007605946761425728,-0.001237756509729435,0.0028133156810132526,0.010075937448830102,0.0030246001226133835,0.0,0.0,0.0,0.010899611446465039,0.007368188962230317,0.0034203819352821474,0.006741436198314009,0.005665561751808834
0.7438296,0.6159921,0.6852348,0.9411765,0.71111256,0.6883087,0.88,0.2358725,0.20568533,0.97959185,1.0,1.0,0.20568533,0.20568533,0.4922749,0.13912614,0.41776693,0.005438327954199667,-0.003015229922003202,0.0021060825551071256,-0.0035689137206532284,-0.0011790071632445476,0.003256014897542578,0.00032471817118808724,-0.019347815288960245,-0.010008228871467033,0.0,0.0,0.0,-0.02016810416035399,-0.019812965539402122,-0.0005128060412750634,-0.026276264234783308,-0.010829617545588468
0.83542734,0.8149628,0.71391875,0.9429901,0.68988407,0.88,0.88,0.29649758,0.2720291,0.97959185,1.0,1.0,0.2720291,0.2720291,0.3194177,0.46468174,0.43901706,0.016386067119016575,0.0024169182713685324,-0.006042619600733858,-0.004374395894795702,-0.001049890089523781,-0.0013874221584626494,0.0007032184478859477,-0.013632632314696452,-0.007423997155471091,0.0,0.0,0.0,-0.014674627327689713,-0.014933356506097426,-0.006977582132083531,-0.0010740267596649699,-0.01105358597803647
0.2522319,0.5572016,0.9284879,0.9411765,0.9411765,0.4594897,0.4594897,0.49774766,0.4841878,0.97959185,1.0,1.0,0.4841878,0.4841878,0.4094177,0.6691263,0.43276703,-0.07717078618657,-0.0034483804324964727,-0.02489079312775062,-0.0048794407647351655,0.007299262797996976,0.013789466703343918,-0.00790202891013572,-0.00017510956306003545,0.0014589661363996315,0.0,0.0,0.0,0.0013564669660529691,0.00091888896988157,-0.0034403048321662876,0.013244738603276011,-0.007904653064198141
0.8305375,0.41722128,0.51356924,0.9411765,0.49342927,0.31391016,0.88,0.4114976,0.39103943,0.97959185,1.0,1.0,0.39103943,0.39103943,0.5279892,0.5524596,0.421517,0.018852749225089564,-0.00674033322450928,0.01813652136572616,-0.00018021053942411707,-0.015507310087165816,-0.004856895158497811,0.0016954303587904988,-0.002462476174355249,-0.001131345817589575,0.0,0.0,0.0,-0.002069382143347144,-0.001427633382649768,0.0019045501350290922,0.004386216590503967,-0.006734852377427293
0.90918756,0.96153843,0.34112853,0.32775092,0.32775092,0.88,0.88,0.7302475,0.73427355,0.97959185,1.0,1.0,0.73427355,0.73427355,0.5865606,0.8335707,0.515267,0.017165464294807864,0.006620533012208812,0.014669148497175887,0.0017011636916333794,-0.018364994632201335,0.0002441830296483728,0.0009110655726357053,0.004915136206466091,0.0020066037251043997,0.0,0.0,0.0,0.006205084028309028,0.008971791341549636,0.0009494114686090554,0.005721657351897293,0.0015695309354212003
0.90918756,0.96153843,0.2859791,0.27476424,0.27476424,0.88,0.88,0.6783726,0.6724461,0.97959185,1.0,1.0,0.6724461,0.6724461,0.8237034,0.5335707,0.65651715,0.018346147035880646,0.006720549935927505,0.018801860412900644,0.00025098621893723913,-0.01867990646958524,0.000473076393693675,0.0005810672193781847,0.0035812252980047844,0.0014167869138024126,0.0,0.0,0.0,0.005022597949138408,0.007291880745978848,0.0009607343125557057,0.0017666159395231687,0.0044093595464011
0.55712163,0.7080321,0.92472017,0.88845664,0.9411765,0.88,0.5326523,0.7514975,0.7532769,0.97959185,1.0,1.0,0.7532769,0.7532769,0.67084634,0.69245964,0.67401713,-0.022922991708213155,-0.001051058467412924,-0.015607621841270158,0.0007580812162019268,0.010991639945843385,-0.0011067056052617382,-0.00780787816947063,0.012304255702540776,0.003340108813336194,0.0,0.0,0.0,0.010635755796261163,0.007387472379611673,0.0036372356410966046,0.008278067764895142,0.005585065593327918
0.81270003,0.77695835,0.7688172,0.7386675,0.9411765,0.88,0.75249696,0.45024753,0.42820826,0.97959185,1.0,1.0,0.42820826,0.42820826,0.67084634,0.32579294,0.5452671,0.014361581807177337,0.002040647301331665,-0.005100071153269412,0.007650160816008866,0.006707024414872496,-0.0012564923302151758,0.001364827890041219,-0.0004559306867036605,0.0013658264720061322,0.0,0.0,0.0,-0.0005039092540929141,-0.00012050111053211153,0.0051720591301675015,-0.00833842422360614,0.0036086733896560303
0.90918756,0.96153843,0.422451,0.4058843,0.4058843,0.88,0.88,0.8808727,0.888447,0.97959185,1.0,1.0,0.888447,0.888447,0.7265606,0.72690415,0.7340171,0.01737847744828386,0.006805095065186434,0.012662081692662528,0.0020978010648730946,-0.016600091431362065,-0.00018818469030246283,0.0008019680240538027,0.007774055971194771,0.0010599251098796856,0.0,0.0,0.0,0.011311036821797743,0.01238134993850461,0.0007658201925819713,0.004101855372264995,0.005114928535952792
0.79417396,0.79605037,0.8015552,0.8334946,0.9376084,0.88,0.88,0.3921225,0.37325144,0.97959185,1.0,1.0,0.37325144,0.37325144,0.4522748,0.5291263,0.34651697,0.010109862600277353,0.0018791567557082522,-0.010888262255766244,0.002473202542379939,0.008339793293751306,-0.0015060093640592981,0.0027142056039991995,-0.007029693521713693,-0.003686873290345422,0.0,0.0,0.0,-0.006488157147871081,-0.00807273938014576,-0.0013513086127881864,0.002445925984709532,-0.01631641093996654
0.7854273,0.83870864,0.7565866,0.9411765,0.83497816,0.81621236,0.88,0.6452477,0.63819516,0.97959185,1.0,1.0,0.63819516,0.63819516,0.5494178,0.3946818,0.8502671,0.005308338528339827,0.00389515231945465,-0.005564864224747546,0.0027750800252271755,0.005627978391824535,0.0008438580917775648,0.0019963699797583842,0.006925101412312427,0.0037553206533821426,0.0,0.0,0.0,0.008876587838834016,0.005944895142282952,0.0018597197588590883,-0.003102921828262294,0.011752741761821115
