[0.9116195780038834, 0.7697432578959944, 0.8559668911247127, 0.8274346614205557, 0.9785810194822353, 0.9090909090909091, 0.9090909090909091, 0.6337543834339489, 0.6442344505921365, 1.0, 1.0, 1.0, 0.6442344505921365, 0.6442344505921365, 0.6908463069370815, 0.5174561500549316, 0.5620388454861112]
[0.7861461234092713, 0.6327152526965601, 0.9540063922478306, 0.9563832367751929, 0.9025624248977568, 0.9090909090909091, 0.9090909090909091, 0.7132997512817383, 0.7207859901577819, 1.0, 1.0, 1.0, 0.7207859901577819, 0.7207859901577819, 0.6579891613551548, 0.606456184387207, 0.6275943120320638]
[0.8301328611373902, 0.8330804547759632, 0.8835276105981777, 0.9726341001703817, 0.904821769586605, 0.9090909090909091, 0.9090909090909091, 0.5782997824928977, 0.5877107154686722, 1.0, 1.0, 1.0, 0.5877107154686722, 0.5877107154686722, 0.7065606117248535, 0.5634560585021973, 0.4198165469699436]
[0.9080211114883423, 0.6961341012601316, 0.9540063922478306, 0.9563832367751929, 0.9083516433431197, 0.9090909090909091, 0.9090909090909091, 0.7260271419178356, 0.734296266891807, 1.0, 1.0, 1.0, 0.734296266891807, 0.734296266891807, 0.7779891831534249, 0.5714561462402343, 0.6942610210842557]
[0.9375664335489273, 0.9666666666666667, 0.26584583064104855, 0.2569843029530136, 0.2569843029530136, 0.9090909090909091, 0.9090909090909091, 0.6278453306718306, 0.636124913364084, 1.0, 1.0, 1.0, 0.636124913364084, 0.636124913364084, 0.5637034688677106, 0.46045618057250975, 0.7287054061889648]
[0.7392711532115936, 0.8860957449195664, 0.9395845894550646, 0.9726341001703817, 0.9935810194822353, 0.9090909090909091, 0.9090909090909091, 0.6751179261641069, 0.683502167907037, 1.0, 1.0, 1.0, 0.683502167907037, 0.683502167907037, 0.6508463450840541, 0.6374561309814453, 0.5053720474243164]
[0.6885609817504883, 0.4995327034626659, 0.8411106140463358, 0.9935810194822353, 0.8148556016188458, 0.9090909090909091, 0.9090909090909091, 0.5787542516534979, 0.5885780495819801, 1.0, 1.0, 1.0, 0.5885780495819801, 0.5885780495819801, 0.5294177191598075, 0.5464560508728027, 0.6120388242933485]
[0.7895078551769257, 0.7899520303472951, 0.8480116530440468, 0.9935810194822353, 0.8249603789109172, 0.9090909090909091, 0.9090909090909091, 0.7155726172707297, 0.7243068950228728, 1.0, 1.0, 1.0, 0.7243068950228728, 0.7243068950228728, 0.720846312386649, 0.6974560737609863, 0.5542609956529405]
[0.9375664335489273, 0.9666666666666667, 0.1915570230255152, 0.18517178892466468, 0.18517178892466468, 0.9090909090909091, 0.9090909090909091, 0.5737545707009055, 0.584055942990722, 1.0, 1.0, 1.0, 0.584055942990722, 0.584055942990722, 0.6994177273341587, 0.49745616912841795, 0.4498164918687608]
[0.8676328253746033, 0.7202381532158235, 0.7551728602993623, 0.9347287214738695, 0.7943096211834592, 0.9090909090909091, 0.9090909090909091, 0.7455726970325817, 0.7543526031317698, 1.0, 1.0, 1.0, 0.7543526031317698, 0.7543526031317698, 0.5865605899265834, 0.6844561576843262, 0.7853721512688531]
[0.9375664335489273, 0.9666666666666667, 0.2000794417056036, 0.19341012698208349, 0.19341012698208349, 0.9090909090909091, 0.9090909090909091, 0.5864816145463423, 0.5985785795709575, 1.0, 1.0, 1.0, 0.5985785795709575, 0.5985785795709575, 0.5379892076764788, 0.6584561347961426, 0.4375943077935113]
[0.8709945869445801, 0.8187553696648169, 0.7878112671388174, 0.881530911021179, 0.7182217691639028, 0.9090909090909091, 0.9090909090909091, 0.5760270898992365, 0.5850980347638477, 1.0, 1.0, 1.0, 0.5850980347638477, 0.5850980347638477, 0.4037034170968192, 0.7354561805725097, 0.47426096598307294]
[0.7520078611373902, 0.736961174218379, 0.7824205969263581, 0.7563399103621461, 0.95, 0.9090909090909091, 0.6601750193858122, 0.5832998102361505, 0.5949222501240947, 1.0, 1.0, 1.0, 0.5949222501240947, 0.5949222501240947, 0.6079891749790737, 0.513456153869629, 0.5809276368882921]
[0.8991195750236511, 0.827708396547481, 0.8375869101183787, 0.881530911021179, 0.7977901513008276, 0.9090909090909091, 0.9090909090909091, 0.46875450827858667, 0.48119290381394886, 1.0, 1.0, 1.0, 0.48119290381394886, 0.48119290381394886, 0.6079891749790737, 0.36345615386962893, 0.5787054697672526]
[0.9205211144685745, 0.7440718065946732, 0.8950164569836714, 0.896338230036213, 0.8983692702187464, 0.9090909090909091, 0.9090909090909091, 0.6523909135298296, 0.6612118638445931, 1.0, 1.0, 1.0, 0.6612118638445931, 0.6612118638445931, 0.5379891395568848, 0.6654561996459961, 0.5975942611694336]
[0.8113828492164612, 0.662948119541083, 0.7219372392860298, 0.9347287214738695, 0.95, 0.9090909090909091, 0.6329831389767422, 0.6151180267333984, 0.624281260913678, 1.0, 1.0, 1.0, 0.624281260913678, 0.624281260913678, 0.5608463287353516, 0.6604560852050781, 0.4775942696465386]
[0.9375664335489273, 0.9666666666666667, 0.3000376594717828, 0.2900364041560567, 0.2900364041560567, 0.9090909090909091, 0.9090909090909091, 0.7219363125887784, 0.7300908659184123, 1.0, 1.0, 1.0, 0.7300908659184123, 0.7300908659184123, 0.43370349066598074, 0.6644561767578125, 0.7753720813327365]
[0.8339680027961731, 0.625531879849727, 0.5645957338643888, 0.9726341001703817, 0.4688765807801276, 0.9090909090909091, 0.9090909090909091, 0.4814817255193537, 0.4935344256164875, 1.0, 1.0, 1.0, 0.4935344256164875, 0.4935344256164875, 0.767989090510777, 0.4894560813903809, 0.27092764112684464]
[0.7928695869445801, 0.8025522044973334, 0.7409820782704506, 0.9726341001703817, 0.7726309729043309, 0.9090909090909091, 0.9090909090909091, 0.5796635367653586, 0.5893911661595481, 1.0, 1.0, 1.0, 0.5893911661595481, 0.5893911661595481, 0.5608462606157575, 0.57345609664917, 0.6242609024047852]
[0.9375664335489273, 0.9666666666666667, 0.36728449052510653, 0.35504167417426963, 0.35504167417426963, 0.9090909090909091, 0.9090909090909091, 0.8382999246770685, 0.8464647152396417, 1.0, 1.0, 1.0, 0.8464647152396417, 0.8464647152396417, 0.7279891286577497, 0.7404561996459961, 0.7853721512688531]
[0.8207578551769257, 0.7926508306120935, 0.7527855325167226, 0.95, 0.7442690886319845, 0.7508946944958427, 0.9090909090909091, 0.7401181134310636, 0.7486244053795947, 1.0, 1.0, 1.0, 0.7486244053795947, 0.7486244053795947, 0.6079891749790737, 0.6744561195373535, 0.7287054061889648]
[0.6895078611373902, 0.723034297323181, 0.8409557989953219, 0.8129239390288112, 0.8983692702187464, 0.9090909090909091, 0.9090909090909091, 0.4910273118452592, 0.5002598001481282, 1.0, 1.0, 1.0, 0.5002598001481282, 0.5002598001481282, 0.5294177872794015, 0.5664561271667481, 0.3753720389472114]
[0.8296593916416168, 0.5518654693809043, 0.9684398877518858, 0.9726341001703817, 0.8968737298735683, 0.9090909090909091, 0.9090909090909091, 0.7032998691905629, 0.7112331329140035, 1.0, 1.0, 1.0, 0.7112331329140035, 0.7112331329140035, 0.6079892430986676, 0.9454562187194824, 0.37537214491102433]
[0.8546594274044037, 0.6057127790284405, 0.858346270277806, 0.8297347279352124, 0.95, 0.9090909090909091, 0.5174444813836973, 0.5778453133322976, 0.5871400680560885, 1.0, 1.0, 1.0, 0.5871400680560885, 0.5871400680560885, 0.41656058175223215, 0.6344561576843262, 0.4809276792738173]
[0.5457578492164612, 0.7103989626060153, 0.829225297800413, 0.8297347279352124, 0.9501874691451896, 0.9090909090909091, 0.9090909090909091, 0.6146635575727983, 0.6242978763700101, 1.0, 1.0, 1.0, 0.6242978763700101, 0.6242978763700101, 0.5379892757960728, 0.5624561309814453, 0.5842609405517578]
[0.7861461234092713, 0.6327152526965601, 0.8844630507398958, 0.9726341001703817, 0.8603375395944249, 0.9090909090909091, 0.9090909090909091, 0.6910270344127308, 0.700456418242625, 1.0, 1.0, 1.0, 0.700456418242625, 0.700456418242625, 0.7179891722542899, 0.5954561233520508, 0.6120388242933485]
[0.7421593856811524, 0.20550942624873597, 0.9197558192921769, 0.95, 0.8446646381290606, 0.8839246512002843, 0.9090909090909091, 0.7051179192282937, 0.7155076451153145, 1.0, 1.0, 1.0, 0.7155076451153145, 0.7155076451153145, 0.83798919405256, 0.6314560890197753, 0.5675943162706163]
[0.9375664335489273, 0.9666666666666667, 0.32591749089971356, 0.31505357453638977, 0.31505357453638977, 0.9090909090909091, 0.9090909090909091, 0.788754636591131, 0.7976852089574479, 1.0, 1.0, 1.0, 0.7976852089574479, 0.7976852089574479, 0.6708463941301618, 0.6904561996459961, 0.7409276962280273]
[0.7928695869445801, 0.7763224115602543, 0.7115638789462886, 0.9726341001703817, 0.6927006983113319, 0.9090909090909091, 0.9090909090909091, 0.47920903292569245, 0.4860567973233355, 1.0, 1.0, 1.0, 0.4860567973233355, 0.4860567973233355, 0.5294177872794015, 0.30445613861083987, 0.5631498760647244]
[0.8267711591720581, 0.9138940870662395, 0.8839636063419883, 0.9935810194822353, 0.9935810194822353, 0.9090909090909091, 0.9090909090909091, 0.6332999142733488, 0.6343366716368307, 1.0, 1.0, 1.0, 0.6343366716368307, 0.6343366716368307, 0.7065606117248535, 0.4644561767578125, 0.6253721449110243]
[0.9080211114883423, 0.6961341012601316, 0.9238167983768583, 0.9726341001703817, 0.887537660136212, 0.9090909090909091, 0.9090909090909091, 0.7451180544766512, 0.7459273603476116, 1.0, 1.0, 1.0, 0.7459273603476116, 0.7459273603476116, 0.7065606117248535, 0.6464561462402344, 0.7964833047654893]
[0.9056062889099121, 0.8894055523783726, 0.7768651280408807, 0.7509696237728514, 0.904961097847538, 0.9090909090909091, 0.9090909090909091, 0.6482999108054421, 0.6557255217970371, 1.0, 1.0, 1.0, 0.6557255217970371, 0.6557255217970371, 0.720846244267055, 0.5344561576843262, 0.5909276538425021]
[0.9375664335489273, 0.9666666666666667, 0.23978344880868668, 0.23179066718173047, 0.23179066718173047, 0.9090909090909091, 0.9090909090909091, 0.6364818052812056, 0.6448230927774119, 1.0, 1.0, 1.0, 0.6448230927774119, 0.6448230927774119, 0.5294177191598075, 0.5174561500549316, 0.7109276453653971]
[0.8553695869445801, 0.8556159742827484, 0.5665608938640996, 0.95, 0.5064964055475086, 0.8333680553977388, 0.9090909090909091, 0.6682997616854581, 0.6792629713457358, 1.0, 1.0, 1.0, 0.6792629713457358, 0.6792629713457358, 0.7537034579685756, 0.5064560890197753, 0.6642609702216254]
[0.9375664335489273, 0.9666666666666667, 0.12621541931302813, 0.12200823866926053, 0.12200823866926053, 0.9090909090909091, 0.9090909090909091, 0.47239078174937854, 0.4877874016401, 1.0, 1.0, 1.0, 0.4877874016401, 0.4877874016401, 0.7065606117248535, 0.5904561042785644, 0.14648310343424478]
[0.8823109757900238, 0.33631335111286187, 0.8155343080182035, 0.7883498310842634, 0.9785810194822353, 0.9090909090909091, 0.9090909090909091, 0.7042088942094282, 0.7150194093819018, 1.0, 1.0, 1.0, 0.7150194093819018, 0.7150194093819018, 0.5637034688677106, 0.5714561462402343, 0.7453721364339193]
[0.9375664335489273, 0.9666666666666667, 0.15229681075632828, 0.14722025039778402, 0.14722025039778402, 0.9090909090909091, 0.9090909090909091, 0.5519362362948331, 0.566551234161189, 1.0, 1.0, 1.0, 0.566551234161189, 0.566551234161189, 0.5165606226239886, 0.4794560432434082, 0.5398165384928385]
[0.7830211114883423, 0.7503625436047706, 0.7010011688186923, 0.95, 0.6631784270805486, 0.7633827780191823, 0.9090909090909091, 0.7555725791237571, 0.7671630231460237, 1.0, 1.0, 1.0, 0.7671630231460237, 0.7671630231460237, 0.6508462769644601, 0.7384560585021973, 0.6175942950778537]
[0.9375664335489273, 0.9666666666666667, 0.07300703978862909, 0.07057347179567479, 0.07057347179567479, 0.9090909090909091, 0.9090909090909091, 0.4292089288884943, 0.44420691358392295, 1.0, 1.0, 1.0, 0.44420691358392295, 0.44420691358392295, 0.556560584477016, 0.32245607376098634, 0.4375942018296983]
