crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9655172,0.19200784,0.18816768,0.18816768,0.88,0.88,0.5669585,0.5324516,0.93697226,1.0,1.0,0.43171754,0.90868837,0.46324056,0.4680317,0.66357076,0.000673733574504404,-0.005678516403529741,-0.007913892653163286,-0.006631570057349494,-0.0032232757374774075,0.0010551572603449335,-0.0006628793822104672,-0.0005690974441770379,0.0016346987200992107,0.0007887784837439096,-0.0004212765688571746,-0.0016376236189466356,-0.010547707737838757,0.009729511419029769,0.001973854679766867,-0.00012578023308571442,0.003006645977851364
0.7563173,0.8553936,0.7035773,0.99229723,0.94,0.88,0.81621236,0.38280693,0.3375275,1.0,1.0,1.0,0.27367094,0.27367094,0.45199054,0.60894084,0.3591262,-0.0003485594403884158,-0.00027317838759726603,0.0006197783486304692,0.0005534897562746982,0.004948287965525281,0.000760035670788926,-0.00023513247970528272,-0.00047554205127665504,-0.0017812557127362373,-0.002681363709890004,-0.00026460350008030293,-0.0008186953946030196,-0.03512266621912514,-0.012981393716447026,0.001493914463740962,-0.002910717392085508,-0.0005647056906908371
0.9231587,0.9655172,0.3699106,0.3625124,0.3625124,0.88,0.88,0.69215846,0.6914327,0.9169722,1.0,1.0,0.8944528,0.5599514,0.6694906,0.7407591,0.6013486,0.0020788326103140255,-0.0011506563474301572,0.0011243705606646752,0.00328701142273393,-0.0025069038249293752,0.0007064495868265616,-0.0006141565056986008,0.0012698355329463606,-0.0009356415976408491,0.0016996352156253372,-0.0005451654038023629,-0.0007696597763557317,0.038677547295453134,0.004190447509010848,-0.005792341257838916,-0.0011321210980802003,0.00025107907438430885
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.5631099,0.48396337,0.48083293,1.0,0.48083293,0.39240274,1.0,0.53074056,0.71075904,0.5213484,-0.0008594252934102004,0.0013325873311622344,4.5261809604699774e-05,0.00163442092685829,0.0003923260930306912,-0.0015442598685231517,-0.0005193305178876486,0.000367046568692409,0.0031813339230905772,0.006148926207579276,-0.0001514014254758541,0.008905485560320963,-0.007714746461699686,0.009123385284493867,-0.00022725266448833266,-0.0013461277042019373,-0.0002573046973940313
0.9231587,0.9655172,0.26049486,0.25528497,0.25528497,0.88,0.88,0.6522129,0.5604924,0.3704504,0.3704504,1.0,1.0,0.45445332,0.6282405,0.54621357,0.6491263,0.0036460965168787617,-0.0011553028723105588,0.002086057714859376,0.003025610648205308,-0.004029574993858455,0.00033036553431274596,-0.0008918272615736176,0.0010862611097003333,0.0014490795833079595,-0.0030269564463367305,0.009053146166827907,-0.0009886769146597394,0.04596161526598504,0.00464811017580047,-0.0032930945313316058,-0.00041930771644884985,-0.00041470507162726935
0.5243827,0.47565362,0.8248791,0.8083815,0.94,0.88,0.22323488,0.3440069,0.3009609,1.0,1.0,1.0,0.24402234,0.24402234,0.42574054,0.52984995,0.4824596,0.00252745961899201,0.002934072124870859,0.0013372413887609196,0.0011549215956874596,0.006943815148762317,0.0007995855907665683,0.009668867625415127,-0.0008970607994099654,-0.0028172983153569465,-0.0033927695080680676,-3.554674277910508e-05,-0.0006141959297467348,-0.04688683726705736,-0.016632453747891077,0.003592139412154061,-0.0012467961798999583,-0.0005438135988285839
0.8066087,0.800266,0.77634114,0.96716094,0.7609906,0.88,0.88,0.5805584,0.66775155,0.93697226,1.0,1.0,0.54142016,0.8085911,0.54574054,0.53712267,0.6246819,-0.00025824083277322144,-0.0006956590295948954,0.0010808578214702364,-3.924031082838338e-05,0.0006880371394940705,0.00033577307665434193,-0.0004717131647006299,0.0004441740988282113,5.686507229280158e-05,0.0011600238249949144,-0.00017584041287645833,-0.0005969244222375431,0.004531654222508947,0.008588191466342952,-0.0005376741802694584,-0.0007612052136217981,0.0004406041716868675
0.7598722,0.67884594,0.92723864,0.94,0.7903214,0.54746133,0.88,0.51030993,0.44451082,0.6756142,0.6756142,1.0,1.0,0.36041418,0.5657405,0.71075904,0.40134844,0.0001426005550661333,-0.0004213085033229698,-0.004163188076350819,0.0008009070420088929,0.0027767866637972622,-0.004312944198018565,-0.001346098090118088,0.0008433819137792122,0.003772076956019925,0.004695664467366531,0.000998788638248089,-0.00020245535234154983,0.054693484326757635,0.0025661184280394173,-0.001638200553947004,-0.0023382517505764065,-0.00026325213422715777
0.8992078,0.8170642,0.74845403,0.8993949,0.78222626,0.88,0.88,0.4740069,0.4037545,1.0,1.0,1.0,0.3273685,0.3273685,0.69199055,0.32166803,0.7891263,-0.00012902286006323543,-0.00029796183491508885,0.00030654384850700445,-0.0024138638050896577,0.004113905065622567,-0.000138792299034002,-0.0005081009248841048,-0.0011037788816062794,-0.001627289360687575,-0.0035489913047735567,7.403922011304995e-05,-0.0006070824503985214,-0.031797240840328145,-0.01244234722748553,-0.004243160375020364,0.005522099451472984,-3.993974140440639e-05
0.86546636,0.67892903,0.65701646,0.94,0.7356617,0.81621236,0.88,0.33960694,0.30326474,1.0,1.0,1.0,0.24589033,0.24589033,0.3582406,0.36166808,0.6635707,-4.9880420952829096e-05,0.0012776042140687012,0.000581983649998227,-0.0022397198396626496,0.0026624275702348686,-0.0003282585511256441,-0.0005186299217627708,-0.0006396505362905533,-0.0013453015364811665,-0.0035504038483015056,-0.00010927185536589085,-0.001413312197141885,-0.036647439526574885,-0.018880045656148314,0.004352101487276176,0.003288829971533989,0.0002922374975391755
0.8530539,0.8341046,0.7363841,0.8859533,0.82257956,0.88,0.88,0.6717585,0.55815923,0.9169722,1.0,1.0,0.89541835,0.5126966,0.70949054,0.5262136,0.7969041,0.000670313399921969,-0.0004020314227918558,0.0010404043233378352,0.0005951540733286659,0.0014111998707014833,0.00017756190844524675,5.216739677817871e-05,0.0011055763211147555,0.0021683605952056203,0.0013074597010410505,-8.120449303096709e-05,-0.0008377471060944452,0.039478859722841826,0.004613037870131088,-0.005912686859421975,-0.0006942036316043937,0.0015219825036621635
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6341585,0.6208076,0.9169722,1.0,1.0,0.5033575,0.9357586,0.61824054,0.69621366,0.4891262,0.00037122418526990594,-0.0051370970299436805,-0.004106748944742207,-0.0031377704259109964,-0.0009064958030346059,0.001070965121821194,-0.0007463781176044458,0.00047557373088164006,0.0009332795145040586,0.0012006887438525465,-0.0008256362877725496,-0.0009094016618672574,-0.00013885782289545345,0.010490370395345994,-0.0028646929641668677,-0.0029477745796220155,-0.001673922690251033
0.9231587,0.9655172,0.32093322,0.31451455,0.31451455,0.88,0.88,0.6067099,0.5224304,0.7253458,1.0,0.7253458,0.4235922,1.0,0.61824054,0.69621366,0.5502374,0.0030860412429739694,-0.003021454064056949,-0.0010983810620158183,0.0006119802449844722,-0.0015979921141730405,0.0002232585803428417,-0.0006805837710981974,0.00010121828449790994,0.0021813765457814197,0.0037120727371120097,-0.0006100806205358236,0.00711493031794458,-0.007440925390832488,0.006471088020341856,-0.003046632301474044,-0.00147819962460056,0.0004932962912274164
0.7137183,0.79398036,0.87730074,0.99229723,0.94,0.88,0.8836999,0.41855842,0.36475644,0.93697226,0.93697226,1.0,1.0,0.29574847,0.48949057,0.62166804,0.3269041,-0.0010724238067151032,-0.00027174384644884907,-0.002147747563428272,-0.0015895115793389764,0.003959895989023108,0.0006277314513351016,-0.000926859463001659,-1.0653067465437733e-05,0.00508032556252778,0.0016630352321416947,0.00024634208185761225,-0.0003596529925243109,0.056937932300102856,0.005383388695578766,0.0012543243446290252,-0.0012923263712050614,0.0006930940660439023
0.6714107,0.7719065,0.86151737,0.94022495,0.92046905,0.88,0.88,0.43680686,0.3781415,1.0,1.0,1.0,0.30660123,0.30660123,0.5757405,0.5043953,0.6013486,0.0013359445526779532,-2.211767611329036e-05,-0.000336140756860807,-0.0034796720032144895,0.007788899091964836,0.00023298498561883963,-0.0004761524754260047,-0.0010671161545254145,-0.00042564320255817403,-0.0036123225932391066,0.00028086732984533173,-0.0008255250036888872,-0.03626553970199554,-0.011493440054021144,-0.001463695892310291,-0.0003325908459912225,-2.9325212792649354e-05
0.7947789,0.882168,0.8012377,0.94,0.99229723,0.8199039,0.88,0.5653585,0.5388889,0.9169722,1.0,1.0,0.43693691,0.92935586,0.5132405,0.4743953,0.67245966,0.00011411410408743005,-0.0013965512357247544,0.001647613280392636,0.0016397570852209958,0.0007262418209391325,-0.0004485563054270721,-0.0005947191538343726,-0.0001866665922341935,0.0013502764037868536,0.0008935043844539221,9.161556761445523e-05,-0.0010865877826581882,-0.0076663241628499145,0.009262589712642759,-0.0006461541606940608,-0.00013042812287376225,0.0011476408636669057
0.90690005,0.9763592,0.4937119,0.99229723,0.43429986,0.88,0.88,0.72695845,0.73866254,0.93697226,1.0,1.0,0.5989156,0.8309133,0.73324054,0.5571226,0.6413485,0.0028214141803550685,-0.004280481237791392,-0.00034330716203202603,0.0005608407839850131,-0.0008450732221120347,0.00017962909378126452,-0.00040940076807167763,0.0015058920100986322,-0.0010066340188440899,0.0006653760469606935,-0.00015466361948841413,-0.0009629384988085748,0.008216544947923466,0.007512808770135753,-0.005577785718337428,-0.0015992554948258291,0.000839797728904501
0.8219933,0.85428894,0.284232,0.94,0.27854735,0.7509752,0.88,0.56335855,0.6868822,0.9169722,1.0,1.0,0.80751026,0.51719534,0.61574054,0.30984992,0.44912624,0.0008023203886910036,-0.0010900764194421949,-0.00011018713119939978,0.0011474025538075014,-0.004512980065577718,-0.0021079595344741862,-0.0007191439630979031,0.0004396365021891736,-0.000818879570463415,0.001360929157668313,-0.001028948893543461,-0.0004499735120209092,0.029595249582357264,0.003569361690638519,-0.0033584190458134655,0.0005996712222151984,-0.0010787194868375405
0.7293943,0.87204504,0.84269625,0.94,0.8824816,0.77157223,0.88,0.49446145,0.42323163,0.4308011,1.0,0.4308011,0.34316078,1.0,0.41949052,0.45439538,0.5602374,-0.0006737870023057172,-0.001359121417170432,-0.0009298382850096798,0.0009600411753079006,0.0009786269657714511,-0.0009836285140612775,-0.0009155418900686195,-9.009827226740201e-05,0.002894603671500188,0.0058908024989523045,0.0001409778656243242,0.009118823796380057,-0.011939537328946166,0.008746524816224469,0.0018569403011555086,-9.719317665725625e-05,-1.822429824402225e-06
0.9231587,0.9655172,0.098879345,0.09690175,0.09690175,0.88,0.88,0.31760696,0.2806884,1.0,1.0,1.0,0.22758518,0.22758518,0.4057405,0.33803168,0.6046818,-0.0014791627843953224,-0.000867598535397836,0.0004950809829820344,0.006626343587932861,-0.010337852587523707,0.0005566170031500524,-0.00022895186463014146,0.0003274125896619281,-0.001566574660984692,-0.002493524550800141,4.066106496915515e-05,-0.001600247974262502,-0.03429914906989688,-0.010227501516142806,0.00294933687618521,0.0025015892922603984,0.0002070099908959589
0.6947789,0.80322796,0.8723886,0.94,0.81149006,0.6917444,0.88,0.49255845,0.75667846,0.9169722,1.0,1.0,0.61352307,0.6600103,0.2657404,0.5962135,0.38468182,-0.0007980851318020488,-0.0006732903060842277,0.0012887766859111277,-0.0005876487863895094,0.001870155631673589,-0.0031711911221927254,-0.0004749914866897351,0.00013103882041628665,-0.0008161570095489706,0.001551672219572516,-1.5125855107212052e-05,-0.0006154321329729974,0.015848742377737562,0.006985375418697096,0.0074720413515855354,-0.0018781282177830233,-0.0015984753901999863
0.7681472,0.7205859,0.74478036,0.72988474,0.8916575,0.88,0.88,0.16200684,0.15189454,1.0,1.0,1.0,0.12315773,0.12315773,0.3582405,0.27530435,0.38468182,8.378616413559536e-05,5.487197988511441e-05,0.000239768370202184,0.0019083979608281525,0.003790974320605664,0.0008242945467783971,-0.0001531777003869493,-0.0010567200703129958,-0.0028650556186111524,-0.003240254093903576,9.991849109331857e-05,-0.001074297683692662,-0.04947774592940278,-0.019132965123166975,0.004035808362133138,0.005732603941888973,-0.0008748927861085776
0.9231587,0.9655172,0.32532585,0.31881934,0.31881934,0.88,0.88,0.69775844,0.8263013,0.93697226,1.0,1.0,0.7261454,0.7076983,0.5257405,0.6834863,0.75245965,0.0017246224630392698,-0.003010845093226383,-0.0018155394210853828,0.002103294880196586,-0.00300370608054516,0.0008429580809058096,-0.0006044492209290271,-0.0008535189294183175,-0.0030551762439368978,0.002008398343038689,-0.0008425381595062393,-0.0004438535174157487,0.02068208814264177,0.004537515926194122,-0.0003411249875738938,-0.0011802872236944303,0.0013632191399375166
0.7752568,0.7556522,0.87409985,0.909952,0.9493393,0.88,0.88,0.5441586,0.729213,0.93697226,1.0,1.0,0.76912045,0.56120354,0.57449055,0.5580317,0.625793,0.0005355131837169687,-3.222431735204586e-05,0.0009726635764974917,4.6531339172579954e-05,0.002417808705521505,0.0006868671008361647,-0.0003371446142231571,0.0003181313461638194,-0.0030499826171354687,0.001215770800693735,-0.00018144553793348158,-0.0003458197047912416,0.02446977162143811,0.0045390795567230215,-0.0017853229223186893,-0.0009130704065472263,0.0008920128612840134
0.79804236,0.5525078,0.8417247,0.94,0.94,0.77157223,0.40090907,0.5577585,0.69595814,0.93697226,1.0,1.0,0.5642904,0.77180946,0.33574045,0.60894084,0.53023744,-7.930847733321582e-06,0.003700538750177909,0.0016026176134016992,0.0016425385063638712,0.0001867400279400223,-0.0008326411495513852,0.004250463904855602,-5.505175147173581e-06,-0.001442328982133905,0.0008669651582934901,-0.000301048657382787,-0.0003086381254681887,0.004465652431649473,0.006594216844150704,0.004951701327448427,-0.001289300167823425,-0.0005436150887978918
0.8601635,0.91387534,0.38813183,0.94,0.3803692,0.8200954,0.88,0.5528069,0.4745387,1.0,1.0,1.0,0.38476112,0.38476112,0.8532405,0.4734863,0.60468185,-0.0006094409781916055,-0.0017414072337652116,0.0005890529405373269,-0.000984972729424224,-0.007064266302625493,-0.0001002497100729504,-0.000154497960551126,0.0004762108498346617,8.612268677268992e-05,-0.0031178605901685187,-0.00023835600445429748,-0.000995488165916303,-0.021214653414281113,-0.007667106033382986,-0.005416440370226169,0.0003397020921307853,-0.0003804007692373008
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.5841584,0.8347434,0.9169722,1.0,1.0,0.73961395,0.5832639,0.6894905,0.4862135,0.37579292,-1.956424929664309e-06,-0.003267339178066761,-0.004683138998509132,-0.004691421712058198,-0.0038648432921351496,0.0016141050854043967,-0.00040685285969660966,0.00024742823105147277,-0.0006474163899054738,0.0013286100698890774,-0.0006456047680576095,-0.0013999589435788073,0.024379085255034624,0.002513921301278343,-0.006426080876052322,-0.0007311420480248333,-0.0021861513314592614
0.656026,0.60041946,0.7815125,0.94,0.82974553,0.7275613,0.88,0.18200698,0.17139037,1.0,1.0,1.0,0.13896516,0.13896516,0.10074043,0.42894086,0.44579294,0.0007870184263722593,0.0013556988410506768,0.0002590819543057546,-0.0007750653222986386,0.0041060435174904274,-0.0019393963966664288,-0.00034901099730157495,-0.00018657428389341025,-0.0027897264892790563,-0.002715516086770972,-1.731207996560829e-05,-0.0010759808983101388,-0.04692718421858112,-0.02072146986899597,0.012716350213410428,0.001429819791467747,-0.0006719897355716365
0.032657824,0.48557875,0.8248791,0.94,0.878108,0.32327133,0.88,0.39215842,0.47290176,0.9169722,1.0,1.0,0.8338409,0.38446024,0.4669906,0.28621352,0.38912624,-0.006862398717389806,0.006268872366134361,0.0014470956367796139,-0.00026269214781164804,0.00152667648399753,-0.005265414282382736,0.0002564648525449304,-0.00032479848478581333,0.0025201387147980674,0.0014478300614205394,-0.00033810513171273095,-0.000444266567341026,0.02860185082206922,0.0034581421676563406,0.0005886573909662328,0.002470818244766838,-0.001181169832269931
0.721702,0.7719955,0.77944696,0.9742972,0.87612826,0.88,0.88,0.36335838,0.68561363,0.9169722,1.0,1.0,0.6488237,0.60774595,0.3019904,0.52803177,0.3746818,-0.0011128240691711977,-0.0005440398662308304,0.00037205627840254717,-0.0005375539575224168,0.0015091359012735373,0.0011972279031172044,-0.0003261092348029942,0.0001548989463104506,-0.001716827619078387,0.0014435666861509992,-0.00023565998325322966,-0.0004828173904536745,0.013444821024745146,0.0043646309217104115,0.0076174378645906884,-0.0005209060325205558,-0.0017992355311825916
0.8362125,0.64916545,0.88933957,0.87155277,0.94,0.88,0.6810241,0.563607,0.4856786,1.0,1.0,1.0,0.3937935,0.3937935,0.6894905,0.57439536,0.69023746,-0.0003318283490066614,0.0009571461194593691,-4.882469956296202e-05,0.00022462476957947175,0.004388945831367706,0.00023883676180318878,0.001176428771701317,0.0008453022672731246,0.0005263031861443633,-0.0025433201943033013,-6.650745568247688e-05,-0.0007444218674297675,-0.019825138216940454,-0.005312986950403773,-0.006290870785749445,-0.002626514152959649,0.0005105247129729931
0.9231587,0.9655172,0.4864305,0.4767019,0.4767019,0.88,0.88,0.8293585,0.89363223,0.93697226,1.0,1.0,0.7245667,0.79370517,0.77699053,0.670759,0.8280152,0.003621636316628698,-0.004004977159228126,0.00044743657652323703,0.0024388083863170723,0.00038101299882768003,-8.160634751217419e-05,-0.0003668909548677618,0.002333811443707868,-0.007902957894277658,0.0013415621858452924,-0.0005841586652282854,-0.000720955080702723,0.013662355719673735,0.002082965868151337,-0.005125228949302027,-0.0005991900783005473,0.0033178240978255303
0.9231587,0.9655172,0.37917152,0.37158808,0.37158808,0.88,0.88,0.57880694,0.49487767,1.0,1.0,1.0,0.40125215,0.40125215,0.7969905,0.5943953,0.6824596,-0.001792511485371531,-0.00300261841761326,-0.0007069993592855807,0.004812390854254778,-0.006625315440944637,0.0004185903555945795,-0.00010887963458280785,0.0007070048028546624,-0.00020992587759623567,-0.002942980664586237,-0.00040208484325440135,-0.0016328534010103602,-0.022054284050316654,-0.006589161433333543,-0.006415773938914803,-0.0032284172102057165,0.0008847596953141254
0.6944876,0.93687975,0.8853738,0.96716094,0.94,0.88,0.77544713,0.46910995,0.406893,0.6756142,0.6756142,1.0,1.0,0.32991323,0.5244905,0.37439537,0.49468178,-0.0014321852362899257,-0.0014493641181275781,-0.0020532913785389225,-0.0008493226557717678,0.003273463609648877,0.0006439642774246497,0.00025075592902994127,0.0003517878822775872,0.004277292344236701,-0.00023254549207083738,0.0009002057605666672,-0.00041504190759534073,0.049341551876811746,0.004503734151214981,-0.0005278776311264657,0.00010193374112729952,-0.00014844571900836116
0.88353175,0.86782813,0.65402526,0.94,0.65353006,0.830322,0.88,0.5273585,0.52803516,0.9169722,1.0,1.0,0.42813662,0.9034137,0.4607405,0.5453045,0.49579293,0.0015192179043038753,-0.0014922614405253334,0.001118431532843702,0.0018668043004449158,0.00026000719929747114,-0.00014253121807774482,-0.0008953920665932358,-0.0002610769412505431,0.002149731732836106,0.0010942476431398806,-0.00010371939214547679,-0.0013880527862578456,-0.009627209845862494,0.010956117607711445,0.001659071278925149,-0.0008051952598465368,-0.00047427486392803567
0.4483337,0.6236855,0.8859103,0.9476599,0.94,0.88,0.54346406,0.5061585,0.53383785,0.93697226,1.0,1.0,0.9022669,0.38780004,0.55324054,0.32984993,0.5313485,-0.004874645640178941,0.0014028303955781227,-0.00016735830214722723,-0.0010666775420146437,0.002562620125846385,0.0006707253530176653,0.00016076625992472764,0.0002622086532600154,0.0016732743581941026,0.0009722967654288687,-8.415899841500957e-05,-0.00028276835228356265,0.03341835254424688,0.0031293398792555365,-0.0007466378197607089,0.0013865453136508333,-0.0003808872048000213
0.9231587,0.9655172,0.17015916,0.16675597,0.16675597,0.88,0.88,0.6100614,0.5233512,0.22418888,1.0,0.22418888,0.42433882,1.0,0.6894905,0.51439536,0.54468185,0.004276833544004144,-0.002391894009587452,-0.0027589147255901126,-0.006904264607756945,-0.0030069230464851377,0.0005879965803857266,-0.0009235631177068021,-0.0011771883207370895,0.0011062516590325917,0.0016451351752846419,-0.000112398830487008,0.023092987846436038,-0.0037855612720140205,0.0008941440995836088,-0.0052331331034646215,-0.00021241634609282442,6.14768704658694e-05
0.90690005,0.9763592,0.46559727,0.99229723,0.33682814,0.88,0.88,0.57246155,0.49238878,0.46735832,0.46735832,1.0,1.0,0.39923415,0.8382405,0.5043954,0.41579288,0.0024895327314689926,0.0011673643232060719,0.0018274973332473297,0.0008506623664814346,-0.00368415039502818,0.000348859814744466,-0.0009408584788017088,0.0009773367270009647,0.0022114225267578073,0.0020396129495629627,0.004988907734365342,-0.0010022938138409792,0.04827064519975543,0.005126801770810084,-0.009202707219301751,-0.0005743749956200744,0.0009829989582935735
0.9231587,0.9655172,0.17399202,0.17051218,0.17051218,0.88,0.88,0.5267099,0.4569138,0.6756142,0.6756142,1.0,1.0,0.37047064,0.43074054,0.4053044,0.6413486,0.0013073507184920487,-0.0017427958121839391,0.0007987686826962766,0.0016830339271368768,-0.006774694401799501,0.0008570154457439384,-0.0007528509173294598,0.00016165043968505684,0.003272145857656022,-0.00036181972392926553,0.0059328900294754565,-0.0008693782546924017,0.05542451113010562,0.0054601212900807815,0.0037816801719117252,-0.0005368809921732545,-8.45448302257223e-05
